time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm,reference_event,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg
11.665000000000001,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0137964856712198,9.2846400914442877e-29,3.1990994032517976,-0.072691113765134527,1.4866154026535251e-29,-0.00073228674109994982,0.99999913669861895,5.7128705263527612e-30,0.0013140022890136569,-4.4435027736006347e-32,0.013773048007332398,0.0010123701929431821,0.00075152847332082113,0.00059087912358236157,0.00031780238676540492,0.042578291812858132,0.0027350732232877661,0.0025539449246425581,0.0018277445368821781,0.0016497166031308557,3.1918877536359709,1.2497813167490241e-28,0.3852260894187351,0.17809126796475105,0.22500000000000001,-0.046908732035248951,0.0011869872587459696,0.00019227757977603548,0.00037879077851972048,0.00063695933185531979,0.00097107989346774273,0.0013841385618396187,0.0014038776755880237,0.0061541110797924299,0.10897785430905904,0.10897785430905904,false,0.018599999999999998,lqr,false,0,0,0,0,0,0.10897785430905904,false,129.96937282940812,129.96937282940812,-9.8229462094827378e-30,-0.13741595837577772,-9.0716898611704347e-31,-9.8229462094827378e-30,-0.13741595837577772,-9.0716898611704347e-31,false,1.1425653868505189e-29,0.0026280053342808999,-7.3856783895982676e-32,0.10897785430905904,0.095161062620417777,hold,-0.30343300267555762,5.7212658473671015e-29,-0.016950224008848647,0.99981810376772895,1.1405023528371345e-31,-0.019072476983937724,3.2250000000000001,0,0.39000000000000012,1,0,0,-0.033112246364029208,-0.0047739105812650284,0.033454612260644716,0.033454612260644716,0.30390606641963419,0.01907363347198239,1.0928386979240499
11.67,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0134327670125063,9.2919331664441645e-29,3.1990957778173992,-0.072795370421565475,1.4305533962545032e-29,-0.00071782858580679489,0.99999900549966736,5.7502439857665683e-30,0.0014103189975879016,-4.2840055682798826e-32,0.013985187771577175,0.0010260541671693734,0.0007643155244557256,0.0005999958942870295,0.00032596997079013145,0.042274493414437037,0.0027396309220208896,0.0025600565285775899,0.0018190208901070072,0.0016177674415262995,3.1903729602413717,1.2526277310129142e-28,0.38514181125011127,0.17694019322886545,0.22500000000000001,-0.048059806771134556,0.0011908596091136123,0.00019220938924837191,0.00037764506748540346,0.00063413118570712916,0.00096592514519976103,0.0013758973045524042,0.0013968855073058551,0.006133553208612536,0.10897785430905904,0.10897785430905904,false,0.018599999999999998,lqr,false,0,0,0,0,0,0.10897785430905904,false,129.96910458142153,129.96910458142153,-1.1676599496525411e-29,-0.13971833117354238,-9.1558333411221529e-31,-1.1676599496525411e-29,-0.13971833117354238,-9.1558333411221529e-31,false,1.1500401446594743e-29,0.0028206389302179811,-6.9460945804511415e-32,0.10897785430905904,0.095161062620417777,hold,-0.30248068361909408,5.6643296547363801e-29,-0.016761063863688599,0.9998094486432122,1.2261758315836707e-31,-0.019520922205574557,3.2250000000000001,0,0.39000000000000012,1,0,0,-0.034627039758628353,-0.0048581887498888587,0.034966181953069678,0.034966181953069678,0.30294470984738642,0.019522162212824955,1.1185375017646459
11.675000000000001,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0130685417201479,9.2989450980986055e-29,3.1990922252738283,-0.072893766902685453,1.3741580745462855e-29,-0.00070313000831621593,0.9999988653958336,5.7876105691443067e-30,0.0015063887428135557,-4.1259251893414817e-32,0.014195809656625119,0.001039754669015293,0.00077712680010459559,0.00060906844475678364,0.00033398495005987241,0.041971199872020901,0.0027416312423197758,0.0025636178732893365,0.0018100746267746342,0.0015886930040414388,3.1888629834209254,1.2554455556892983e-28,0.38505847836019796,0.17579444170077752,0.22500000000000001,-0.04920555829922249,0.001194546194119558,0.00019211345969870791,0.00037645138010438279,0.00063122218245343156,0.00096064266583227836,0.0013674780338375264,0.0013896868521984537,0.0061121407682443391,0.10897785430905904,0.10897785430905904,false,0.018599999999999998,lqr,false,0,0,0,0,0,0.10897785430905904,false,129.96881599048007,129.96881599048007,-1.3539229193462145e-29,-0.14198990397194172,-9.2287895554300955e-31,-1.3539229193462145e-29,-0.14198990397194172,-9.2287895554300955e-31,false,1.1575136232810676e-29,0.0030127786250642554,-6.5081922711410985e-32,0.10897785430905904,0.095161062620417777,hold,-0.30150639042562916,5.6069075084339395e-29,-0.016572118861931013,0.99980063566730115,1.311867003917852e-31,-0.019967196079086619,3.2250000000000001,0,0.39000000000000012,1,0,0,-0.036137016579074643,-0.00494152163980216,0.03647331357791541,0.03647331357791541,0.30196148527761929,0.019968523100481861,1.1441120967670997
11.68,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0127038390995882,9.3056742204263881e-29,3.1990887468098874,-0.072986301534309073,1.3174296778604889e-29,-0.00068819635062296249,0.99999871647142369,5.8249689447525031e-30,0.0016022033280589899,-3.969300543416291e-32,0.014404916422625839,0.0010534584481778143,0.00078994923421085164,0.00061809594001997932,0.00034186195008411799,0.04166850067929511,0.0027408945479272953,0.0025645068660679767,0.0018010138388661002,0.0015625904969344818,3.1873579327822781,1.2582345476959116e-28,0.38497608956190088,0.17465409368268991,0.22500000000000001,-0.050345906317310091,0.0011980459125921878,0.00019199006586103563,0.00037521055964809778,0.00062823352241792941,0.00095523409944301384,0.001358883395257919,0.0013822840452203874,0.0060898816004405706,0.10897785430905904,0.10897785430905904,false,0.018599999999999998,lqr,false,0,0,0,0,0,0.10897785430905904,false,129.96850726141886,129.96850726141886,-1.5410816850786582e-29,-0.14423108997153494,-9.2905710559975035e-31,-1.5410816850786582e-29,-0.14423108997153494,-9.2905710559975035e-31,false,1.1649855555597668e-29,0.0032044080271011865,-6.0720651462432057e-32,0.10897785430905904,0.095161062620417777,hold,-0.30051022857202564,5.5489989885042483e-29,-0.016383433038521841,0.99979166827802612,1.3975610357881167e-31,-0.020411272420929525,3.2250000000000001,0,0.39000000000000012,1,0,0,-0.037642067217722008,-0.0050239104380992439,0.037975846277779571,0.037975846277779571,0.300956499106663,0.020412689977568736,1.1695609842236836
11.685,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0123386884623575,9.3121188686802588e-29,3.1990853435875968,-0.073072973552798154,1.2603684594644677e-29,-0.00067303298260632579,0.99999855881329103,5.8623177741222207e-30,0.0016977547938749704,-3.8141701648411594e-32,0.01461251121181298,0.0010671514395037623,0.00080276920973466794,0.00062707803575583578,0.00034961602970490848,0.041366458964542392,0.0027372748174139048,0.002562625432131818,0.0017919262769020919,0.0015395361341769,3.1858579174017914,1.2609944637433818e-28,0.38489464345592073,0.17351922893943383,0.22500000000000001,-0.051480771060566172,0.0012013577400658009,0.0001918394633921864,0.00037392339070611369,0.00062516639399799007,0.00094970116663121865,0.0013501161229966694,0.0013746794932086341,0.0060667837709986131,0.10897785430905904,0.10897785430905904,false,0.018599999999999998,lqr,false,0,0,0,0,0,0.10897785430905904,false,129.96817860379454,129.96817860379454,-1.7291343625657277e-29,-0.14644229689683985,-9.3411904598329134e-31,-1.7291343625657277e-29,-0.14644229689683985,-9.3411904598329134e-31,false,1.1724556729394477e-29,0.0033955112189386419,-5.6378062154748526e-32,0.10897785430905904,0.095161062620417777,hold,-0.29949230509003788,5.4906036864574582e-29,-0.016195047228019573,0.99978254993689963,1.4832430976464426e-31,-0.020853125465283354,3.2250000000000001,0,0.39000000000000012,1,0,0,-0.039142082598208727,-0.005105356544079398,0.039473627849073725,0.039473627849073725,0.29992985907185388,0.020854637101247644,1.1948826891784312
11.69,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0119731191215662,9.3182773794117567e-29,3.1990820167420631,-0.073153783086147395,1.2029746856181863e-29,-0.00065764530054549181,0.99999839251071065,5.8996557120695857e-30,0.0017930354134322547,-3.6605722147839091e-32,0.014818597413718699,0.001080818934946509,0.00081557268167945353,0.00063601477109113665,0.00035726257722918118,0.041065110373608257,0.0027306611149457995,0.0025579006028007335,0.0017828773049861359,0.0015195855323088816,3.1843630458168248,1.2637250603409432e-28,0.38481413844689938,0.17238992669525866,0.22500000000000001,-0.05261007330474135,0.0012044807285753775,0.00019166188768270326,0.00037259059696501503,0.00062202197360440744,0.00094404566533695981,0.0013411790388217217,0.0013668756737198083,0.0060428555647059927,0.10897785430905904,0.10897785430905904,false,0.018599999999999998,lqr,false,0,0,0,0,0,0.10897785430905904,false,129.96783023174481,129.96783023174481,-1.9180790280629277e-29,-0.14862392707386063,-9.3806605381356854e-31,-1.9180790280629277e-29,-0.14862392707386063,-9.3806605381356854e-31,false,1.1799237054687908e-29,0.0035860727483892243,-5.2055078083121144e-32,0.10897785430905904,0.095161062620417777,hold,-0.29845272854534138,5.4317212051893907e-29,-0.016006999016769493,0.99977328412870259,1.5688983590764707e-31,-0.021292729804055461,3.2250000000000001,0,0.39000000000000012,1,0,0,-0.040636954183175256,-0.0051858615531007457,0.04096651321913318,0.04096651321913318,0.29888167423527673,0.021294339083259648,1.2200757569912564
11.695,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0116071603875008,9.3241480905363114e-29,3.1990787673813488,-0.073228731132424466,1.1452486356308814e-29,-0.00064203872571892663,0.99999821765525554,5.9369814067167959e-30,0.0018880376880275442,-3.5085444802140157e-32,0.015023178525809125,0.0010944457616213275,0.00082834530427821794,0.00064490645346380849,0.00036481720790295221,0.04076446235692751,0.0027209785549719796,0.0025502850953628533,0.0017739087694588907,0.0015027738543231762,3.1828734260181175,1.2664260938021097e-28,0.38473457275973955,0.17126626563061675,0.22500000000000001,-0.053733734369383251,0.0012074140063197628,0.00019145755305306818,0.00037121283994699899,0.00061880142551783417,0.00093826947076316829,0.0013320750508636755,0.0013588751338624637,0.0060181054803269719,0.10897785430905904,0.10897785430905904,false,0.018599999999999998,lqr,false,0,0,0,0,0,0.10897785430905904,false,129.96746236385286,129.96746236385286,-2.1079137182404319e-29,-0.15077637745332118,-9.4089943044439689e-31,-2.1079137182404319e-29,-0.15077637745332118,-9.4089943044439689e-31,false,1.1873893818067721e-29,0.0037760776194793863,-4.7752615683754782e-32,0.10897785430905904,0.095161062620417777,hold,-0.29739160901866185,5.3723511589108627e-29,-0.015819322705208628,0.99976387436145331,1.6545119831176689e-31,-0.021730060326109447,3.2250000000000001,0,0.39000000000000012,1,0,0,-0.042126573981882576,-0.0052654272402605784,0.04245436325601297,0.04245436325601297,0.29781205497017776,0.021731770829121207,1.2451387498541628
11.700000000000001,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0112408415633327,9.3297293413986403e-29,3.1990755965863507,-0.073297819535533493,1.0871906019175216e-29,-0.00062621870308426312,0.99999803434067591,5.97429349951359e-30,0.0019827543426379096,-3.358124372734678e-32,0.015226258011579129,0.0011080164633732021,0.00084107255987416374,0.0006537535400501284,0.00037229566151540514,0.040464493866843691,0.0027081887393967208,0.0025397574177834403,0.0017650387476889373,0.0014891157222476849,3.1813891654422517,1.269097320250318e-28,0.3846559444561215,0.17014832387891898,0.22500000000000001,-0.054851676121081022,0.0012101567771922793,0.00019122665234123885,0.00036979071869623452,0.00061550590166643447,0.00093237453442599849,0.0013228071521951927,0.0013506804891259628,0.0059925422256433408,0.1084013377622938,0.1084013377622938,false,0.0212,lqr,false,0,0,0,0,0,0.1084013377622938,false,129.96704495403529,129.96704495403529,-2.2986320876516853e-29,-0.15380818297570087,-9.4527288363182742e-31,-2.2986320876516853e-29,-0.15380818297570087,-9.4527288363182742e-31,false,1.1948524292282465e-29,0.003965511283557566,-4.3471584476381314e-32,0.1084013377622938,0.094009619054262486,hold,-0.29630905808903135,5.3124931730881051e-29,-0.01563204928133544,0.99975432416655152,1.7400691203083283e-31,-0.02216509215595228,3.2250000000000001,0,0.39000000000000012,1,0,0,-0.04361083455774839,-0.005344055543878623,0.043937043829545032,0.043937043829545032,0.29672111295009507,0.022166907476841052,1.2700702432799809
11.705,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0108741919231155,9.3350194728832878e-29,3.1990725053711557,-0.073361058376137531,1.0288009080622972e-29,-0.00061020653705330002,0.99999784267493508,6.0115906248714468e-30,0.0020771724709816013,-3.2093537050438346e-32,0.015427857804090252,0.0011215068541752713,0.00085374196564386357,0.00066255604479614533,0.00037971378656821329,0.0401725859087304,0.0026889064695783853,0.0025270910690462041,0.0017560989150108073,0.0014786329533955319,3.1799103709643859,1.2717384955687534e-28,0.38457825145242919,0.16903617904127044,0.22500000000000001,-0.055963820958729565,0.001212708536753685,0.00019096775190207441,0.00036832529814983568,0.00061213639083745376,0.00092636292641107623,0.0013133784123324076,0.0013422944215447845,0.0059661737379313167,0.1084013377622938,0.1084013377622938,false,0.0212,lqr,false,0,0,0,0,0,0.1084013377622938,false,129.96663805136009,129.96663805136009,-2.4902409505721398e-29,-0.15587070227491071,-9.4570442374036476e-31,-2.4902409505721398e-29,-0.15587070227491071,-9.4570442374036476e-31,false,1.2023125735259407e-29,0.0041543479293899331,-3.9213052903747336e-32,0.1084013377622938,0.094009619054262486,hold,-0.29520518875360585,5.2521466624868396e-29,-0.015445205638575425,0.9997446370989459,1.8255546511009368e-31,-0.022597800598665153,3.2250000000000001,0,0.39000000000000012,1,0,0,-0.045089629035614198,-0.005421748547570937,0.045414425063875802,0.045414425063875802,0.29560896103513157,0.022599724341805683,1.294868822944538
11.710000000000001,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.010507240719059,9.3400168274372555e-29,3.1990694947216891,-0.073418446029816689,9.7007985536369909e-30,-0.00059399213361609855,0.9999976427696684,6.0488714106280394e-30,0.0021712796009414428,-3.0622737118968347e-32,0.015627998257048515,0.0011348945675151701,0.00086633977803163796,0.00067131445247023262,0.00038708720944064982,0.039880776755074336,0.0026671164676319091,0.0025111288193640858,0.0017473902684504564,0.0014712301343906195,3.1784371488904579,1.2743493754683002e-28,0.38450149153781399,0.16792990817139897,0.22500000000000001,-0.057070091828601038,0.0012150684434091385,0.0001906825126519872,0.00036681640143432416,0.0006086942782606282,0.00092023664316425433,0.0013037920080676087,0.0013337196813011669,0.0059390099682891081,0.1084013377622938,0.1084013377622938,false,0.0212,lqr,false,0,0,0,0,0,0.1084013377622938,false,129.96621233514779,129.96621233514779,-2.6827337104575225e-29,-0.15790605656713091,-9.450317611323191e-31,-2.6827337104575225e-29,-0.15790605656713091,-9.450317611323191e-31,false,1.2097695391124509e-29,0.0043425626140235216,-3.4978077468169883e-32,0.1084013377622938,0.094009619054262486,hold,-0.29408011568023168,5.1913115206290525e-29,-0.015258816300294131,0.99973481673803888,1.9109534601750731e-31,-0.023028161059013227,3.2250000000000001,0,0.39000000000000012,1,0,0,-0.046562851109542169,-0.0054985084621861358,0.046886380738527099,0.046886380738527099,0.29447571362233688,0.023030196835911235,1.3195330800532563
11.715,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0101400171926218,9.3447197490907844e-29,3.1990665656354706,-0.07346998839266973,9.1102777588315732e-30,-0.00057758097742654309,0.99999743472671343,6.0861344784397628e-30,0.0022650695334997559,-2.91692026669617e-32,0.015826679568053965,0.0011481673187991016,0.00087884962263354272,0.00068002976272680106,0.00039443124038859314,0.039588944640329304,0.0026429214958353128,0.0024919215139129164,0.0017388445610628249,0.0014668684960849557,3.1769696049498255,1.2769297155475482e-28,0.38442566238599329,0.16682958775720369,0.22500000000000001,-0.058170412242796316,0.0012172359819976725,0.00019037104912678773,0.00036526441736711382,0.00060518068015983175,0.00091399786363904314,0.0012940511716133031,0.0013249590816762657,0.0059110602455800174,0.1084013377622938,0.1084013377622938,false,0.0212,lqr,false,0,0,0,0,0,0.1084013377622938,false,129.96576804196019,129.96576804196019,-2.8761082443456071e-29,-0.1599146119603122,-9.4325610750452209e-31,-2.8761082443456071e-29,-0.1599146119603122,-9.4325610750452209e-31,false,1.2172230491369237e-29,0.0045301429406850611,-3.0767535820323916e-32,0.1084013377622938,0.094009619054262486,hold,-0.29293395484305851,5.1299874060719554e-29,-0.015072902649237307,0.99972486668823235,1.996250674642453e-31,-0.023456148984778002,3.2250000000000001,0,0.39000000000000012,1,0,0,-0.04803039505017459,-0.0055743376140068301,0.048352787804952536,0.048352787804952536,0.29332148624720356,0.023458300410867643,1.344061608092721
11.720000000000001,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.009772550554211,9.3491265835677014e-29,3.1990637190825533,-0.07351569198399116,8.5164501500758243e-30,-0.00056097857118469151,0.99999721864946833,6.1233784433788732e-30,0.0023585362676633191,-2.7733288697268177e-32,0.016023901286098242,0.0011613133513167029,0.00089125550757417559,0.0006887025530252698,0.0004017609494682901,0.03929695200580148,0.0026164300922990489,0.0024695703303690506,0.0017303622605800606,0.0014654903568000388,3.175507844288354,1.2794792712371857e-28,0.38435076157181414,0.16573529373414297,0.22500000000000001,-0.059264706265857031,0.0012192107067862112,0.00019003346534717677,0.00036366968252825571,0.00060159669111691579,0.00090764883686991445,0.0012841592112963179,0.0013160154995977332,0.0058823340935425256,0.1084013377622938,0.1084013377622938,false,0.0212,lqr,false,0,0,0,0,0,0.1084013377622938,false,129.96530541203106,129.96530541203106,-3.0703623890777844e-29,-0.16189672763426932,-9.4037874991992513e-31,-3.0703623890777844e-29,-0.16189672763426932,-9.4037874991992513e-31,false,1.2246728253886602e-29,0.0047170769086088997,-2.6582298582218026e-32,0.1084013377622938,0.094009619054262486,hold,-0.29176682366279977,5.0681739886597795e-29,-0.014887482850882615,0.99971479057932111,2.0814313821159326e-31,-0.023881739822388764,3.2250000000000001,0,0.39000000000000012,1,0,0,-0.049492155711646113,-0.0056492384281859875,0.049813525992488408,0.049813525992488408,0.29214639572638001,0.023884010513830267,1.3684530002885591
11.725,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0094048699801474,9.3532356783521971e-29,3.1990609560054324,-0.073555563913282426,7.9193193150510937e-30,-0.00054419043481596281,0.99999699464279224,6.1606019139573191e-30,0.0024516739957778401,-2.6315346465697184e-32,0.016219662234274398,0.0011743214677076236,0.00090354205940194388,0.00069733283939043395,0.0004090910663592312,0.039004646178322687,0.0025877576597928696,0.0024442203044761452,0.0017218195490720238,0.0014670168731308159,3.1740519714612017,1.2819977978056436e-28,0.38427678658732933,0.16464710148105421,0.22500000000000001,-0.060352898518945791,0.0012209922404344327,0.00018966985536299474,0.00036203248572425729,0.00059794338436712166,0.00090119187559024936,0.0012741195096212033,0.0013068918745034793,0.0058528412256037389,0.1084013377622938,0.1084013377622938,false,0.0212,lqr,false,0,0,0,0,0,0.1084013377622938,false,129.9648246891669,129.9648246891669,-3.2654939411838328e-29,-0.16385275568590568,-9.3640105881496211e-31,-3.2654939411838328e-29,-0.16385275568590568,-9.3640105881496211e-31,false,1.2321185883031276e-29,0.0049033529036656559,-2.2423229294635342e-32,0.1084013377622938,0.094009619054262486,hold,-0.2905788410031489,5.0058709495023746e-29,-0.014702571856694501,0.99970459206734374,2.1664806240444973e-31,-0.024304908958191377,3.2250000000000001,0,0.39000000000000012,1,0,0,-0.050948028538798429,-0.0057232134126707912,0.051268477486240936,0.051268477486240936,0.29095056016088805,0.024307302528659071,1.3927058462398385
