time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm,reference_event,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg
4.2149999999999999,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.208631146015371,0.25584939861328132,-0.23069432812500024,0,3.2000000000000002,0,0.1232297350840855,-6.2997816257161086e-30,3.1999387323515709,0.26250807789296493,-4.8592497225356982e-30,-0.0019625940131219603,0.99995551481525136,-4.9001287234122089e-32,0.0094323056866184689,-1.3468137652357513e-32,0.018778485365506213,0.0015041794775792134,0.00098645084128478342,0.00069590219165458216,0.00027656425671141312,0.11010516219582397,0.006266540074806301,0.0045322922850486152,0.0028733480472998211,0.0020901399235394584,0.24123134755312725,-6.5796438788281953e-30,0.3827732349381297,0.11800161246904176,0.22500000000000001,-0.10699838753095825,-0.015987627108194558,-0.0012523995501916387,-0.00097847858063897643,-0.00071853907124381773,-0.00048749562504788927,-0.00029531016891683773,-0.00017358139998251685,-0.019893431504216238,-0.18541747411275036,-0.18541747411275036,false,0.018200000000000001,lqr,false,0,0,0,-0.21599999999999939,0,-0.18541747411275036,false,129.90915417869007,129.90915417869007,-1.4132683005951127e-29,-0.21740155643565456,4.5174397682084279e-31,-1.4132683005951127e-29,-0.21740155643565456,4.5174397682084279e-31,false,-9.8269771795221858e-32,0.01886489111012199,-2.7864425386153009e-32,0.030582525887249024,0.15105477103976633,micro_adjust,0.10252795351880944,-8.0260818356439453e-30,-0.011799426755563728,0.99915524789405319,-3.0026381844713989e-32,-0.041094897563726578,0.43363114601537101,0,0.39000000000000012,1,0,0,-0.19239979846224375,-0.0072267650618704216,0.19253547356674688,0.19253547356674688,0.10320468848126554,0.041106473142304902,2.355227421721942
4.2199999999999998,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.20990748917999977,0.25468384500000046,-0.23552100000000031,0,3.2000000000000002,0,0.1245437361931034,-6.3240592033959498e-30,3.1999289187722177,0.26308865114801927,-4.8517350908597719e-30,-0.0019626820362234599,0.99995675038226195,-5.1825025262131149e-32,0.0093003959564730045,-1.3410119187951752e-32,0.019328559990676893,0.0015352006188576808,0.0010090091193213338,0.00071027418408819965,0.00028751526931175368,0.10991447561521124,0.006146208185762914,0.0044900340979992081,0.0028768339237344978,0.002290634172475171,0.24174905828905618,-6.6197840697296976e-30,0.38271448547710141,0.11720532209595279,0.22500000000000001,-0.10779467790404722,-0.016050170348185233,-0.0012597402863261044,-0.00098719703227493618,-0.00072822411707084247,-0.00049736429951239885,-0.00030423571805085573,-0.00018067361263957382,-0.02000760541405994,-0.18541747411275036,-0.18541747411275036,false,0.018200000000000001,lqr,false,0,0,0,-0.21599999999999939,0,-0.18541747411275036,false,129.91096782746448,129.91096782746448,-1.4077396274586493e-29,-0.21143084809909385,4.4739908207246321e-31,-1.4077396274586493e-29,-0.21143084809909385,4.4739908207246321e-31,false,-1.0391298293415664e-31,0.018601060076631832,-2.7787872077054469e-32,0.030582525887249024,0.15105477103976633,micro_adjust,0.1045593169371859,-8.0299495554159773e-30,-0.011700391133234445,0.99914017564686541,-3.014032022814415e-32,-0.041459732371916427,0.43490748917999977,0,0.39000000000000012,1,0,0,-0.19315843089094359,-0.0072855145228987173,0.19329577891437463,0.19329577891437463,0.10521192855870269,0.041471619156091356,2.3761487472179317
4.2249999999999996,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.21117794439697263,0.25349425048828134,-0.24031054687499978,0,3.2000000000000002,0,0.12586058455130508,-6.3482985381789385e-30,3.1999191088994019,0.26364697289358874,-4.8439523990226645e-30,-0.0019611094292728737,0.999957974170674,-5.4658733342464504e-32,0.0091678728439022646,-1.3350283214659526e-32,0.019877405440142829,0.0015657407223488319,0.0010313290364630798,0.00072468708740209002,0.00029947257300610259,0.10961369385683396,0.0060735644919242106,0.0044376419824739104,0.0028894513108130722,0.0024924727908468094,0.24227697044155505,-6.6599428456430151e-30,0.38265623227166767,0.11641638589024997,0.22500000000000001,-0.10858361410975004,-0.016110037945495224,-0.0012669010626659865,-0.00099591676428741342,-0.00073799417880306801,-0.00050739355678239826,-0.00031336541155426101,-0.00018797565043996567,-0.020119584570028323,-0.18541747411275036,-0.18541747411275036,false,0.018200000000000001,lqr,false,0,0,0,-0.21599999999999939,0,-0.18541747411275036,false,129.91270123525214,129.91270123525214,-1.4021348438611267e-29,-0.205811911730997,4.4336920813244806e-31,-1.4021348438611267e-29,-0.205811911730997,4.4336920813244806e-31,false,-1.0957607964104072e-31,0.018336002550428766,-2.7706310374872491e-32,0.030582525887249024,0.15105477103976633,micro_adjust,0.10660850080949684,-8.033515645868545e-30,-0.011600904015988258,0.99912505917746974,-3.0256720303260241e-32,-0.04182243564903463,0.43617794439697266,0,0.39000000000000012,1,0,0,-0.19390097395541761,-0.007343767728332451,0.19403999233484637,0.19403999233484637,0.10723783576162221,0.041834637304847072,2.3969481550282863
4.2300000000000004,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.212442391929375,0.25228080281249998,-0.24506212500000027,0,3.2000000000000002,0,0.12718016884227809,-6.3724982876402913e-30,3.1999093109863344,0.26418302330094717,-4.8359007981508392e-30,-0.0019578963580463267,0.99995918475556356,-5.7502372838660494e-32,0.0090348670709224522,-1.3288738912004082e-32,0.020424482005364508,0.0015960254226949466,0.0010533718891946181,0.00073918219708968497,0.00031244024692023966,0.1092072127079222,0.0060433118598739394,0.0043800155569714769,0.0029094213728134521,0.0026946094589850038,0.24281517281876158,-6.7001186935499693e-30,0.38259847781931688,0.11563500397648349,0.22500000000000001,-0.10936499602351651,-0.016167221911690819,-0.0012738784652581716,-0.0010046365571275617,-0.00074785043745024323,-0.00051758224074109421,-0.00032270058705120293,-0.00019549104986496906,-0.02022936124918406,-0.18541747411275036,-0.18541747411275036,false,0.018200000000000001,lqr,false,0,0,0,-0.21599999999999939,0,-0.18541747411275036,false,129.91435351558081,129.91435351558081,-1.3964537039448694e-29,-0.20053536344511025,4.396390374329245e-31,-1.3964537039448694e-29,-0.20053536344511025,4.396390374329245e-31,false,-1.1525899262154832e-31,0.01806997998606389,-2.7619954816279429e-32,0.030582525887249024,0.15105477103976633,micro_adjust,0.10867538713050347,-8.036778157966129e-30,-0.011500869227564499,0.99910990274144373,-3.037578165070692e-32,-0.04218296153641888,0.43744239192937501,0,0.39000000000000012,1,0,0,-0.19462721911061343,-0.0074015221806832399,0.19476790533689545,0.19476790533689545,0.10928224815108051,0.042195481640314982,2.4176230125118003
4.2350000000000003,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.21370071298951177,0.2510436939257813,-0.24977489062499991,0,3.2000000000000002,0,0.12850237770548806,-6.3966571051237298e-30,3.199899533181541,0.26469680436248572,-4.8275794445230461e-30,-0.0019530645303128186,0.99996038082333683,-6.0355904690956127e-32,0.0089015045721432401,-1.3225591894523587e-32,0.020969272992996037,0.0016262516402239466,0.001075124803111757,0.00075379160543069805,0.00032641724744962374,0.10869982197163923,0.0060493209538012146,0.0043225192714686569,0.0029348797575082315,0.0028960315423145447,0.24336375363325566,-6.7403100907098706e-30,0.38254122510110589,0.1148613759277676,0.22500000000000001,-0.11013862407223241,-0.01622171751017424,-0.0012806682372145069,-0.0010133543799672605,-0.00075779406972557091,-0.00052792903067599636,-0.00033224249193690046,-0.0002032233333304045,-0.02033692905302488,-0.18541747411275036,-0.18541747411275036,false,0.018200000000000001,lqr,false,0,0,0,-0.21599999999999939,0,-0.18541747411275036,false,129.91592394036067,129.91592394036067,-1.3906959649435936e-29,-0.1955918618881704,4.3619363071151452e-31,-1.3906959649435936e-29,-0.1955918618881704,4.3619363071151452e-31,false,-1.2096165143725699e-31,0.017803244261534026,-2.7529015159284872e-32,0.030582525887249024,0.15105477103976633,micro_adjust,0.11075985564849512,-8.0397351517546833e-30,-0.011400189434939803,0.99909471080709378,-3.0497692448546473e-32,-0.042541260410216067,0.43870071298951174,0,0.39000000000000012,1,0,0,-0.19533695935625608,-0.0074587748988942382,0.19547931096036741,0.19547931096036741,0.1113450041197538,0.04255410244173604,2.4381704708788261
4.2400000000000002,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.21495278976000007,0.24978311999999989,-0.25444800000000029,0,3.2000000000000002,0,0.12982709984257718,-6.4207736397672881e-30,3.1998897835213267,0.26518833877028908,-4.8189874995897707e-30,-0.0019466371250676801,0.99996156116846224,-6.3219289405686029e-32,0.0087679065649953342,-1.3160944277196507e-32,0.021511286390759762,0.0016565842963651523,0.0010966020687102221,0.00076853832043066402,0.00034139743984529334,0.10809658439908926,0.0060849778873440135,0.0042705927268582465,0.0029640898282958239,0.0030957076934598361,0.24392280049033735,-6.7805155047044617e-30,0.38248447758846404,0.11409570064776017,0.22500000000000001,-0.11090429935223983,-0.016273523122560831,-0.0012872655456494478,-0.0010220673851957305,-0.00076782613255292685,-0.00053843251385789518,-0.00034199227852948615,-0.00021117600597083725,-0.020442282984317158,-0.18541747411275036,-0.18541747411275036,false,0.018200000000000001,lqr,false,0,0,0,-0.21599999999999939,0,-0.18541747411275036,false,129.91741193496841,129.91741193496841,-1.3848613871825591e-29,-0.19097212053781548,4.3301842267557621e-31,-1.3848613871825591e-29,-0.19097212053781548,4.3301842267557621e-31,false,-1.2668398448259045e-31,0.017536037818834317,-2.7433696412852561e-32,0.030582525887249024,0.15105477103976633,micro_adjust,0.11286178367246424,-8.042384696187754e-30,-0.011298765809846604,0.99907948806080993,-3.0622629587867757e-32,-0.04289727888981177,0.43995278976000007,0,0.39000000000000012,1,0,0,-0.19602998926966272,-0.0075155224115360797,0.19617400380830888,0.19617400380830888,0.11342594201749384,0.042910446224002981,2.4585874656584505
4.2450000000000001,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.21619850541486327,0.24849928142578115,-0.25908060937500055,0,3.2000000000000002,0,0.13115422411809077,-6.4448465365292228e-30,3.1998800699226,0.26565766881139879,-4.8101241299937154e-30,-0.0019386387200890898,0.9999627246900491,-6.6092487044605919e-32,0.008634189623457,-1.3094894740015639e-32,0.022050055941463028,0.0016871547112010984,0.0011178446285049256,0.00078343736134360662,0.00035736940555108497,0.10740272078371414,0.006143507098666688,0.0042294036606456377,0.002995618412692181,0.0032925510313006117,0.24449240037539047,-6.8207333934821384e-30,0.3824282392505487,0.11333817625729969,0.22500000000000001,-0.11166182374270031,-0.016322640113432933,-0.0012936652394821223,-0.0010307719183603749,-0.00077794744609529902,-0.00054909124879081329,-0.00035195100256684889,-0.00021935255242804281,-0.020545419521156433,-0.18541747411275036,-0.18541747411275036,false,0.018200000000000001,lqr,false,0,0,0,-0.21599999999999939,0,-0.18541747411275036,false,129.91881707313647,129.91881707313647,-1.378949734076581e-29,-0.18666691929035989,4.3009921751838701e-31,-1.378949734076581e-29,-0.18666691929035989,4.3009921751838701e-31,false,-1.3242591896260233e-31,0.017268593811509456,-2.7334198866149924e-32,0.030582525887249024,0.15105477103976633,micro_adjust,0.11498104589956165,-8.0447248690041301e-30,-0.011196498159206147,0.99906423941220923,-3.075075878478717e-32,-0.043250959847197637,0.44119850541486327,0,0.39000000000000012,1,0,0,-0.19670610503947281,-0.0075717607494514283,0.19685178007995519,0.19685178007995519,0.11552489985793631,0.043264455746774483,2.4788707172206981
4.25,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.217437744140625,0.2471923828125,-0.263671875,0,3.2000000000000002,0,0.13248363965475288,-6.4688744362140276e-30,3.1998704001760601,0.26610485529457828,-4.8009885075917374e-30,-0.0019290952185267061,0.99996387038830026,-6.8975457214182793e-32,0.0085004657549474835,-1.3027538591765946e-32,0.022585141666606287,0.0017180605273475183,0.001138917966145898,0.00079849762188244735,0.00037431610905115621,0.10662350529274191,0.0062182572807026942,0.0042035576773795302,0.0030284661382898904,0.0034853999812562374,0.24507263964044046,-6.8609622054017082e-30,0.38237251455970822,0.11258899998568758,0.22500000000000001,-0.11241100001431242,-0.01636907269561157,-0.0012998620877373165,-0.001039463544269295,-0.00078815847976197967,-0.00055990381553331801,-0.00036211962560959125,-0.00022775643369007617,-0.020646336682213148,-0.23846200343904289,-0.23846200343904289,false,0.0177,lqr,false,0,0,0,-0.263671875,0,-0.23846200343904289,false,129.90819958621236,129.90819958621236,-1.3727784745592421e-29,-0.26612339917223304,5.2597914951534824e-31,-1.3727784745592421e-29,-0.26612339917223304,5.2597914951534824e-31,false,-1.3818738087162013e-31,0.017001136258538632,-2.7230718117668881e-32,0.025209871560957109,0.15062908977765072,micro_adjust,0.11711751426612789,-8.0467537566821419e-30,-0.011093285549712477,0.99904896999860326,-3.0882234690312866e-32,-0.04360224242777231,0.44243774414062498,0,0.39000000000000012,1,0,0,-0.19736510450018452,-0.0076274854402919035,0.19751243760459902,0.19751243760459902,0.11764171510210199,0.043616070034991739,2.4990167319520435
4.2549999999999999,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.21867039115740231,0.24586263298828137,-0.26822095312499988,0,3.2000000000000002,0,0.13381523413855065,-6.4928559777108851e-30,3.1998607691770182,0.2665292367438955,-4.7915806991319999e-30,-0.0019231453359665374,0.99996500185972448,-7.1868150791119074e-32,0.0083663047805884391,-1.2958455295217956e-32,0.023117843730633549,0.0017485739783568361,0.0011600995833723191,0.00081368068447759938,0.00039222242351071691,0.10644714246423018,0.0059920341213693436,0.0042675465673889914,0.0030471852986013025,0.0036755403381567098,0.24566360369505583,-6.9012001665597646e-30,0.38231730140555309,0.11184836955650518,0.22500000000000001,-0.11315163044349483,-0.01641270212656799,-0.0013062365712802984,-0.0010480548115265149,-0.00079847444194953087,-0.00057086501953571803,-0.00037249873132576543,-0.00023639062678765252,-0.020745222328973471,-0.23846200343904289,-0.23846200343904289,false,0.0177,lqr,false,0,0,0,-0.263671875,0,-0.23846200343904289,false,129.90986921582009,129.90986921582009,-1.3667141853339734e-29,-0.25941038651898862,5.2005272336983442e-31,-1.3667141853339734e-29,-0.25941038651898862,5.2005272336983442e-31,false,-1.4396825398387146e-31,0.01673280476731516,-2.7122342113528037e-32,0.025209871560957109,0.15062908977765072,micro_adjust,0.11927093981806183,-8.0483844881609432e-30,-0.010991827897954273,0.99903368516071833,-3.1016252819767793e-32,-0.043951062719743493,0.44367039115740231,0,0.39000000000000012,1,0,0,-0.19800678746234648,-0.007682698594447035,0.19815577644583557,0.19815577644583557,0.11977636396894829,0.04396522504870367,2.5190218406335694
4.2599999999999998,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.21989633273999992,0.24451024500000032,-0.272727,0,3.2000000000000002,0,0.13514889509536943,-6.5167897958389565e-30,3.1998511720175404,0.26693143551155585,-4.7818990001349816e-30,-0.0019155578346779572,0.99996612233988602,-7.477051776020491e-32,0.0082312922759932815,-1.288723816227379e-32,0.023649372249965134,0.0017780969589910351,0.0011815604719265982,0.00082899772515044191,0.00041105421385161453,0.10615407028021163,0.0058221591607487159,0.0043153381297979564,0.0030819275220147469,0.0038554940030900253,0.24626537729742976,-6.9414455034174264e-30,0.38226259909698723,0.11111648220206033,0.22500000000000001,-0.11388351779793968,-0.016453568989883961,-0.0013124234539610763,-0.0010566407759497393,-0.00080886845368566046,-0.00058198156044581841,-0.00038308884785332554,-0.00024525898113560602,-0.020841831062915185,-0.23846200343904289,-0.23846200343904289,false,0.0177,lqr,false,0,0,0,-0.263671875,0,-0.23846200343904289,false,129.91146084418401,129.91146084418401,-1.3605723545721383e-29,-0.25306360497550201,5.1446016935024636e-31,-1.3605723545721383e-29,-0.25306360497550201,5.1446016935024636e-31,false,-1.4976842153886909e-31,0.016462770459120493,-2.7008178949854937e-32,0.025209871560957109,0.15062908977765072,micro_adjust,0.12144131110877858,-8.0497038390129567e-30,-0.010888931919597271,0.99901839052291552,-3.1152041323720065e-32,-0.044297352031511077,0.44489633273999996,0,0.39000000000000012,1,0,0,-0.1986309554425702,-0.0077374009030128921,0.19878159832530337,0.19878159832530337,0.12192850725801892,0.044311851958496511,2.5388820996303614
4.2649999999999997,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.22111545623900378,0.24313543611328131,-0.27718917187499947,0,3.2000000000000002,0,0.13648451149031213,-6.5406745191036779e-30,3.1998416168313111,0.26731140709333839,-4.7719425946048445e-30,-0.0019063546209319093,0.99996723036301749,-7.7682515848394264e-32,0.008095566695178788,-1.2814007275482314e-32,0.024179151697184407,0.0018069073172768343,0.0012032231766488605,0.00084452584202432651,0.00043075948743466925,0.10574763371984021,0.0057067586489299906,0.0043486308748148499,0.0031313301442535968,0.0040249015720361858,0.24687804483789452,-6.9816966541067381e-30,0.38220841498103664,0.1103935333475824,0.22500000000000001,-0.11460646665241761,-0.016491668073188321,-0.001318422258622685,-0.0010652200129626637,-0.00081933866949612116,-0.00059325149081337057,-0.00039389092808691899,-0.00025436487797826201,-0.020936156311148344,-0.23846200343904289,-0.23846200343904289,false,0.0177,lqr,false,0,0,0,-0.263671875,0,-0.23846200343904289,false,129.91297341828579,129.91297341828579,-1.3543527465458012e-29,-0.24707340348794982,5.0918535603265268e-31,-1.3543527465458012e-29,-0.24707340348794982,5.0918535603265268e-31,false,-1.5558780763190678e-31,0.0161913102518637,-2.6888467149912897e-32,0.025209871560957109,0.15062908977765072,micro_adjust,0.12362849236464325,-8.0507098250574868e-30,-0.010784537689229162,0.99900309197727255,-3.1289803431492986e-32,-0.044641037396649381,0.44611545623900378,0,0.39000000000000012,1,0,0,-0.19923741140110926,-0.0077915850189634872,0.19938970610069767,0.19938970610069767,0.12409798700029369,0.044655877650673977,2.5585933198361968
4.2700000000000005,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.22232765010187491,0.2417384278125001,-0.28160662499999967,0,3.2000000000000002,0,0.1378219721262387,-6.5645087719445085e-30,3.1998321116384805,0.26766913088160177,-4.7617106721919241e-30,-0.0018955592605374976,0.99996832457635965,-8.0604102340799857e-32,0.0079592615203079968,-1.2738878855309905e-32,0.024706625040048204,0.0018352691453833176,0.0012250226624429912,0.00086033322160047464,0.00045128533317051922,0.10523186760901,0.0056422585626862498,0.0043706258117182078,0.0031932381754504148,0.0041837381204945616,0.24750169002110847,-7.0219520468760019e-30,0.38215475667351312,0.10967971789486977,0.22500000000000001,-0.11532028210513023,-0.016526997637295194,-0.0013242309765211021,-0.0010737902549832938,-0.00082988337534787074,-0.00060467249331069362,-0.0004049059362015456,-0.00026371166714858586,-0.021028192340808285,-0.23846200343904289,-0.23846200343904289,false,0.0177,lqr,false,0,0,0,-0.263671875,0,-0.23846200343904289,false,129.91440605817226,129.91440605817226,-1.3480551287245861e-29,-0.24143015349643765,5.0421255778569559e-31,-1.3480551287245861e-29,-0.24143015349643765,5.0421255778569559e-31,false,-1.6142633514627336e-31,0.015918691118065917,-2.6763439871609895e-32,0.025209871560957109,0.15062908977765072,micro_adjust,0.12583234504149782,-8.0514004754341927e-30,-0.010678597094391232,0.99898779561397244,-3.1429729693451916e-32,-0.044982043243234009,0.44732765010187492,0,0.39000000000000012,1,0,0,-0.19982596008076645,-0.0078452433264870058,0.19997990440304708,0.19997990440304708,0.12628464472985976,0.044997226397946941,2.5781511623970155
