time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,external_x_ref,internal_x_ref,equilibrium_bias_x,filtered_tip_error_x,bias_rate,adaptation_held
10.859999999999999,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.43680210079663245,-1.6128716450745463e-29,3.1998370552515891,-0.02420688760859719,-2.1358349555016721e-30,1.00307603434214e-05,0.99993131070517893,-1.0165700582431293e-30,-0.01172066002504763,2.6878873738053097e-32,-0.0025168888288667956,0.0035443929640066405,0.004086662481621082,0.0047669988882806831,0.0058797800573755195,-0.0015701655082250815,-0.00030289588524141649,-6.0264637183811354e-05,-6.9439842216755643e-05,-3.2222188587630305e-05,0.7119266934305899,-2.1830440310665743e-29,0.39207199292259809,0.27512459263395744,0.22500000000000001,0.050124592633957438,2.1407781696153747,0.16828797030087767,0.16815078839426251,0.16799601389236976,0.16782754499333635,0.16763944051595303,0.13453030543207911,3.115210233144253,-0.20545051426939059,-0.20545051426939059,false,0.014,AE-TSLQR,false,0.2353810792139458,-0.024260452195932539,0,0,0,-0.20545051426939059,false,129.92063691342338,129.92063691342338,3.0715833011582803e-30,0.039846877937304966,-1.5257424125016065e-31,3.0715833011582803e-30,0.039846877937304966,-1.5257424125016065e-31,false,-2.0341894267607874e-30,-0.023441856787423835,7.7605120814739176e-32,0.1869266934305899,-0.018903608651614341,-0.0076809112228619063,-0.0021981005646699659,0,-0.20545051426939059,0.23798695750982282,-0.018903608651614341,-9.3943360002550039e-30,0.00059433734537011089,0.99997050194641657,4.5543410129626758e-32,0.0076808356987364424,0.52500000000000002,0,0.39000000000000012,1,0,0,0.18692669343058987,0.002071992922597965,0.18693817660276094,0.18693817660276094,0.018912949450931502,0.0076809112229084481,0.44008379588732194,0.29999999999999999,0.20067332665138607,-0.09932667334861392,0.19800638417083175,-0.019800638417083176,0
10.865,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.43668113359988669,-1.6139147211636853e-29,3.1998371058934754,-0.024179977391721182,-2.0363639301659479e-30,1.0226277060936624e-05,0.99993130579802458,-1.0230181023586129e-30,-0.01172107866441633,2.6786294715787648e-32,-0.0025247182664191363,0.0035428835112638951,0.004086363360717468,0.0047666515062322985,0.005879618332357452,-0.0015614852127003155,-0.00030090358937540101,-5.9397514523740631e-05,-6.9512645684928831e-05,-3.2465739805070654e-05,0.71183223551815022,-2.1877157710125878e-29,0.39207496381337836,0.27515110191826353,0.22500000000000001,0.050151101918263524,2.1407435237630885,0.16828481494871411,0.16814770467885262,0.16799307207567296,0.16782476934877488,0.16763682278157493,0.13453279393088766,3.1151635015275656,-0.20545051426939059,-0.20545051426939059,false,0.014,AE-TSLQR,false,0.2353810792139458,-0.024260452195932539,0,0,0,-0.20545051426939059,false,129.92062490204123,129.92062490204123,3.3988079550246916e-30,0.039920798394850646,-1.5504910836328444e-31,3.3988079550246916e-30,0.039920798394850646,-1.5504910836328444e-31,false,-2.0470860548796122e-30,-0.023442694123679331,7.757197485855749e-32,0.18683223551815023,-0.018879645939005926,-0.0076918956774059272,-0.0021956428968279425,0,-0.20545051426939059,0.23798695750982282,-0.018879645939005926,-9.2925183671652102e-30,0.00059400872527812731,0.999970417516299,4.5327773409362187e-32,0.0076918198287968384,0.52500000000000002,0,0.39000000000000012,1,0,0,0.1868322355181502,0.0020749638133782389,0.18684375746472337,0.18684375746472337,0.018888988251040063,0.0076918956774045064,0.44071315877019962,0.29999999999999999,0.20067332665138607,-0.09932667334861392,0.19800638417083175,-0.019800638417083176,0
10.870000000000001,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.43656030115864269,-1.6149079184422673e-29,3.1998371575057778,-0.024152985908800304,-1.9363197507312493e-30,1.0418915831976051e-05,0.9999313006344579,-1.029463839626799e-30,-0.011721519162691412,2.6692433451271354e-32,-0.002532503690771746,0.0035413838941232376,0.0040860684992653062,0.0047663037959853206,0.0058794554175952288,-0.0015525624124178698,-0.00029895956536602652,-5.8560317646760486e-05,-6.9572036566105548e-05,-3.2698515684944194e-05,0.71173789607629034,-2.192336393972213e-29,0.39207793289509146,0.27517759491764765,0.22500000000000001,0.050177594917647644,2.1407089433363526,0.16828165967752073,0.16814463550352066,0.16799015711498641,0.16782203244298141,0.1676342563290722,0.13453532477055374,3.1151170091749876,-0.20545051426939059,-0.20545051426939059,false,0.014,AE-TSLQR,false,0.2353810792139458,-0.024260452195932539,0,0,0,-0.20545051426939059,false,129.92061295828793,129.92061295828793,3.7275733072733053e-30,0.039995092977225269,-1.5752726189984917e-31,3.7275733072733053e-30,0.039995092977225269,-1.5752726189984917e-31,false,-2.0599780412620374e-30,-0.02344357518075528,7.7536265680177927e-32,0.18673789607629035,-0.018856220275369592,-0.0077028672624564493,-0.0021929533085388725,0,-0.20545051426939059,0.23798695750982282,-0.018856220275369592,-9.1898680928498372e-30,0.00059361383861640017,0.99997033306465732,4.5109791745522194e-32,0.0077027910888174487,0.52500000000000002,0,0.39000000000000012,1,0,0,0.18673789607629032,0.0020779328950913389,0.18674945685628089,0.18674945685628089,0.018865561758470276,0.0077028672624781143,0.44134178428948606,0.29999999999999999,0.20067332665138607,-0.09932667334861392,0.19800638417083175,-0.019800638417083176,0
10.875,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.43643960387174641,-1.6158509504614654e-29,3.1998372100740036,-0.024125916151309965,-1.8357029338814239e-30,1.0608635151712137e-05,0.99993129521578339,-1.0359070380367238e-30,-0.011721981406140823,2.6597284557210694e-32,-0.002540243926446438,0.003539893899570531,0.0040857777563204755,0.0047659558128539158,0.0058792913611228452,-0.0015434115389399551,-0.00029705313199971116,-5.7749598210734704e-05,-6.96223947803741e-05,-3.2922744662616022e-05,0.71164367242198256,-2.1969054834471303e-29,0.39208089983808697,0.27520406855023616,0.22500000000000001,0.050204068550236153,2.1406744316250017,0.16827850463215999,0.16814158073857113,0.16798726899851382,0.1678193343540253,0.16763174114262946,0.1345378973902038,3.1150707588811053,-0.20545051426939059,-0.20545051426939059,false,0.014,AE-TSLQR,false,0.2353810792139458,-0.024260452195932539,0,0,0,-0.20545051426939059,false,129.9206010849127,129.9206010849127,4.0578759229700519e-30,0.040069729363483055,-1.6000855862292054e-31,4.0578759229700519e-30,0.040069729363483055,-1.6000855862292054e-31,false,-2.0728649216638082e-30,-0.023444499731172637,7.7497977665438828e-32,0.18664367242198257,-0.018833330766798599,-0.007713824825667303,-0.0021900345702512408,0,-0.20545051426939059,0.23798695750982282,-0.018833330766798599,-9.0863844703200088e-30,0.00059315332967543942,0.99997024860080475,4.4889452582565337e-32,0.0077137483264883341,0.52500000000000002,0,0.39000000000000012,1,0,0,0.18664367242198254,0.0020808998380868471,0.1866552720908265,0.1866552720908265,0.018842669095543437,0.0077138248256902343,0.44196960641528832,0.29999999999999999,0.20067332665138607,-0.09932667334861392,0.19800638417083175,-0.019800638417083176,0
10.880000000000001,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.43631904212311601,-1.6167435310363367e-29,3.1998372635834551,-0.024098771099395951,-1.7345140184835256e-30,1.0795395141016671e-05,0.99993128954342292,-1.0423474644897361e-30,-0.01172246527089286,2.6500842642755374e-32,-0.0025479378644498352,0.0035384133592839383,0.004085491007619832,0.0047656075945220243,0.0058791262013558635,-0.0015340448794041615,-0.00029517687206133446,-5.6962151594963424e-05,-6.9666487395555929e-05,-3.3140066612135076e-05,0.71154956187677976,-2.2014226225917871e-29,0.39208386431554565,0.27523051975366375,0.22500000000000001,0.050230519753663744,2.1406399918191004,0.16827535000725188,0.16813854032292702,0.16798440770464737,0.16781667511020812,0.16762927717781248,0.13454051123014704,3.1150247533720945,-0.20545051426939059,-0.20545051426939059,false,0.014,AE-TSLQR,false,0.2353810792139458,-0.024260452195932539,0,0,0,-0.20545051426939059,false,129.92058928460625,129.92058928460625,4.3897122972262555e-30,0.040144676073303763,-1.6249285819058553e-31,4.3897122972262555e-30,0.040144676073303763,-1.6249285819058553e-31,false,-2.0857462296629675e-30,-0.023445467527171669,7.7457095139002755e-32,0.18654956187677976,-0.018810976474026075,-0.0077247672267715776,-0.0021868887801826486,0,-0.20545051426939059,0.23798695750982282,-0.018810976474026075,-8.9820668176372186e-30,0.0005926276935645531,0.99997016413401008,4.4666743340896878e-32,0.0077246904015788381,0.52500000000000002,0,0.39000000000000012,1,0,0,0.18654956187677973,0.002083864315545525,0.18656120048633926,0.18656120048633926,0.018820309335649672,0.0077247672268172338,0.4425965598176046,0.29999999999999999,0.20067332665138607,-0.09932667334861392,0.19800638417083175,-0.019800638417083176,0
10.885,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.43619861628179235,-1.6175853742569359e-29,3.1998373180192394,-0.024071553724107807,-1.6327535656820106e-30,1.0979157389171828e-05,0.99993128361891181,-1.0487848848019606e-30,-0.011722970623334545,2.6403102315056486e-32,-0.0025555844532166166,0.0035369421362242363,0.0040852081441612063,0.0047652591678322195,0.0058789599697288966,-0.0015244732018624288,-0.00029332554442691104,-5.6195081990707307e-05,-6.9705951137101816e-05,-3.3351652923999494e-05,0.71145556176705427,-2.2058873942259407e-29,0.39208682600283984,0.27525694548526192,0.22500000000000001,0.050256945485261911,2.1406056270154088,0.16827219603063187,0.16813551424388454,0.16798157320635082,0.16781405470374589,0.16762686436784624,0.13454316573024255,3.1149789952981113,-0.20545051426939059,-0.20545051426939059,false,0.014,AE-TSLQR,false,0.2353810792139458,-0.024260452195932539,0,0,0,-0.20545051426939059,false,129.92057756000739,129.92057756000739,4.7230788549660032e-30,0.040219902392592766,-1.6498002310733042e-31,4.7230788549660032e-30,0.040219902392592766,-1.6498002310733042e-31,false,-2.0986214966648479e-30,-0.0234464783015088,7.7413602367615054e-32,0.18645556176705427,-0.018789156407949145,-0.0077356933347251175,-0.0021835175569653855,0,-0.20545051426939059,0.23798695750982282,-0.018789156407949145,-8.8769144779847187e-30,0.00059203731955048233,0.99997007967352136,4.4441651414677842e-32,0.0077356161830811872,0.52500000000000002,0,0.39000000000000012,1,0,0,0.18645556176705425,0.0020868260028397145,0.18646723936561593,0.18646723936561593,0.018798481500113699,0.0077356933346858772,0.44322257968498258,0.29999999999999999,0.20067332665138607,-0.09932667334861392,0.19800638417083175,-0.019800638417083176,0
10.890000000000001,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.43607832670198116,-1.6183761944994782e-29,3.1998373733662753,-0.024044266988526034,-1.5304221589925047e-30,1.1159884853921998e-05,0.99993127744389343,-1.0552190637068033e-30,-0.011723497320483193,2.630405818078992e-32,-0.0025631826921393088,0.0035354801156665004,0.0040849290706430532,0.0047649105535339719,0.0058787926927689783,-0.0015147061780922725,-0.00029149536873220391,-5.5445801779251548e-05,-6.9741634136101724e-05,-3.3558311197083923e-05,0.71136166942425483,-2.2102993808472402e-29,0.39208978457709898,0.27528334272227367,0.22500000000000001,0.050283342722273666,2.1405713402220456,0.16826904295216305,0.16813250252290113,0.1679787654737617,0.16781147310062516,0.16762450262834391,0.13454586032875024,3.114933487228591,-0.20545051426939059,-0.20545051426939059,false,0.014,AE-TSLQR,false,0.2353810792139458,-0.024260452195932539,0,0,0,-0.20545051426939059,false,129.92056591370689,129.92056591370689,5.057971950694331e-30,0.040295378321076172,-1.6746991867291533e-31,5.057971950694331e-30,0.040295378321076172,-1.6746991867291533e-31,false,-2.1114902519071585e-30,-0.023447531768199765,7.7367483563269797e-32,0.18636166942425483,-0.018767869526559799,-0.0077466020256865675,-0.0021799221837607062,0,-0.20545051426939059,0.23798695750982282,-0.018767869526559799,-8.7709268197580154e-30,0.00059138252345621999,0.99996999522857688,4.4214164171144172e-32,0.007746524547190557,0.52500000000000002,0,0.39000000000000012,1,0,0,0.18636166942425481,0.0020897845770988521,0.1863733860565234,0.1863733860565234,0.018777184556131449,0.007746602025667587,0.44384760163824694,0.29999999999999999,0.20067332665138607,-0.09932667334861392,0.19800638417083175,-0.019800638417083176,0
10.895,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.43595817372309176,-1.6191157064375492e-29,3.1998374296092997,-0.024016913848147775,-1.4275204043951827e-30,1.1337541799321479e-05,0.99993127102011681,-1.0616497648575158e-30,-0.01172404521033796,2.6203704847651083e-32,-0.0025707316268505712,0.0035340271991589271,0.0040846537039892087,0.0047645617695870638,0.0058786243936903527,-0.001504752670747326,-0.00028968355265741484,-5.4712002525014771e-05,-6.9773837844749672e-05,-3.3760571893305724e-05,0.71126788218517722,-2.2146581646438604e-29,0.39209273971689323,0.27530970846208547,0.22500000000000001,0.050309708462085462,2.1405371343619524,0.16826589103613376,0.16812950520561296,0.16797598447573867,0.16780893024770258,0.16762219186084437,0.13454859446154069,3.1148882316495246,-0.20545051426939059,-0.20545051426939059,false,0.014,AE-TSLQR,false,0.2353810792139458,-0.024260452195932539,0,0,0,-0.20545051426939059,false,129.92055434825019,129.92055434825019,5.3943878682663076e-30,0.040371074534840477,-1.6996241292975956e-31,5.3943878682663076e-30,0.040371074534840477,-1.6996241292975956e-31,false,-2.1243520224651729e-30,-0.023448627623222782,7.7318722886306581e-32,0.18626788218517723,-0.018747114732880873,-0.0077574921816210103,-0.0021761037153110356,0,-0.20545051426939059,0.23798695750982282,-0.018747114732880873,-8.6641032366702518e-30,0.00059066357171153061,0.99996991080842068,4.3984268951059643e-32,0.0077574143759087935,0.52500000000000002,0,0.39000000000000012,1,0,0,0.1862678821851772,0.0020927397168931106,0.18627963789226593,0.18627963789226593,0.018756417415453999,0.0077574921815972567,0.44447156161125639,0.29999999999999999,0.20067332665138607,-0.09932667334861392,0.19800638417083175,-0.019800638417083176,0
10.9,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.43583815766977524,-1.619803625053359e-29,3.1998374867328727,-0.023989497250778133,-1.32404893042779e-30,1.1512093758424253e-05,0.99993126434943069,-1.0680767508298025e-30,-0.011724614132216057,2.6102036925825533e-32,-0.0025782303456981341,0.0035325833004205341,0.0040843819720467345,0.0047642128334423189,0.0058784550935999692,-0.001494620929233006,-0.00028788797797469457,-5.3991616974549336e-05,-6.9802488259275113e-05,-3.3958757687026763e-05,0.71117419739224252,-2.2189633275071888e-29,0.3920956911020429,0.27533603972246729,0.22500000000000001,0.05033603972246728,2.140503012275512,0.1682627405560661,0.16812652235482112,0.167973230180787,0.16780642607782284,0.1676199319554468,0.13455136756156702,3.1148432309620229,-0.20526577032305601,-0.20526577032305601,false,0.0135,AE-TSLQR,false,0.23516483101838917,-0.023989497250778133,0,0,0,-0.20526577032305601,false,129.92048551303731,129.92048551303731,5.7323242412516328e-30,0.040738046876857122,-1.7257210883081841e-31,5.7323242412516328e-30,0.040738046876857122,-1.7257210883081841e-31,false,-2.1372063332570168e-30,-0.02344976554519099,7.7267304448456945e-32,0.18617419739224253,-0.018726890873622167,-0.0077683626893656982,-0.0021720630570182088,0,-0.20526577032305601,0.23774640642496889,-0.018726890873622167,-8.5564431478686661e-30,0.00058988069910601894,0.99996982642230547,4.3751953070014002e-32,0.0077682845561101391,0.52500000000000002,0,0.39000000000000012,1,0,0,0.1861741973922425,0.0020956911020427738,0.18618599221166146,0.18618599221166146,0.01873617893359612,0.0077683626893374387,0.44509439582593313,0.29999999999999999,0.19968892463775256,-0.10031107536224743,0.19688040272670043,-0.019688040272670043,0
10.904999999999999,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.43571827886614589,-1.6204396656606731e-29,3.1998375446671479,-0.023962014321114299,-1.220008434813735e-30,1.1661821541027157e-05,0.99993125745566702,-1.0744997831688652e-30,-0.011725202050663708,2.5999046480453632e-32,-0.0025856828546558458,0.003531148854506169,0.0040841143244048474,0.0047638639395259008,0.005878284821706839,-0.0014862615528000393,-0.00028591178671578336,-5.3080973524125592e-05,-6.9753636822801206e-05,-3.4147697891440415e-05,0.71108061239647302,-2.2232144510830569e-29,0.39209863834616576,0.27536233353032713,0.22500000000000001,0.050362333530327125,2.1404689531008811,0.16825961850554869,0.16812356114955071,0.16797050110236114,0.16780395816137741,0.16761772173833142,0.13455417892751786,3.1147984926855683,-0.20526577032305601,-0.20526577032305601,false,0.0135,AE-TSLQR,false,0.23516483101838917,-0.023989497250778133,0,0,0,-0.20526577032305601,false,129.92047512259327,129.92047512259327,6.0717745291310815e-30,0.040803654098517252,-1.7506043415035337e-31,6.0717745291310815e-30,0.040803654098517252,-1.7506043415035337e-31,false,-2.1500527068397498e-30,-0.023450941462917811,7.7213203200223846e-32,0.18608061239647303,-0.018707195528258079,-0.007779212375420827,-0.0021677750046150083,0,-0.20526577032305601,0.23774640642496889,-0.018707195528258079,-8.4479461513822066e-30,0.00058900713619995627,0.99996974208000111,4.3517202594745513e-32,0.0077791339143339876,0.52500000000000002,0,0.39000000000000012,1,0,0,0.186080612396473,0.0020986383461656377,0.18609244636135669,0.18609244636135669,0.01871646585066138,0.0077792123753509549,0.44571603704354973,0.29999999999999999,0.19968892463775256,-0.10031107536224743,0.19688040272670043,-0.019688040272670043,0
10.91,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.43559853762435641,-1.6210235439043782e-29,3.1998376033432674,-0.023934472938080053,-1.1153995442835427e-30,1.1808822102912194e-05,0.99993125036192765,-1.0809186223456048e-30,-0.011725806992808349,2.5894725691304875e-32,-0.0025930928669135782,0.0035297241094722886,0.004083851141823666,0.0047635153356445437,0.0058781136363425801,-0.0014776251716081845,-0.00028400421849025261,-5.2205228237301697e-05,-6.9687895874373816e-05,-3.4324653251483877e-05,0.71098712455770641,-2.2274111167423855e-29,0.39210158106489779,0.27538858693335,0.22500000000000001,0.050388586933349994,2.1404349517179053,0.16825649850063781,0.16812061630403169,0.16796779984720681,0.1678015290523906,0.16761556210598813,0.1345570279930241,3.1147539855211841,-0.20526577032305601,-0.20526577032305601,false,0.0135,AE-TSLQR,false,0.23516483101838917,-0.023989497250778133,0,0,0,-0.20526577032305601,false,129.92046480783503,129.92046480783503,6.4127360571413288e-30,0.040869672470159137,-1.775512380373214e-31,6.4127360571413288e-30,0.040869672470159137,-1.775512380373214e-31,false,-2.162890663629641e-30,-0.023452151430387633,7.7156394325062906e-32,0.18598712455770641,-0.018688027856381673,-0.0077900400720322194,-0.0021632679787513751,0,-0.20526577032305601,0.23774640642496889,-0.018688027856381673,-8.3386115505576258e-30,0.00058807070085261899,0.99996965779128166,4.3280003733398673e-32,0.0077899612828655831,0.52500000000000002,0,0.39000000000000012,1,0,0,0.18598712455770638,0.0021015810648976618,0.18599899769680514,0.18599899769680514,0.018697278205934111,0.0077900400719358893,0.44633641835971466,0.29999999999999999,0.19968892463775256,-0.10031107536224743,0.19688040272670043,-0.019688040272670043,0
