time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,reference_event,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg
9.2400000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.24728573013113134,0,3.1977935277296234,-0.16584265064776807,0,-0.0010901581383973152,0.99994390141962741,0,0.010592167563491689,0,0.014821071179403926,0.0011257673912353342,0.0007948918449730125,0.00065473458216515302,0.00043124534121938084,0.067951404630273174,0.0041479727126605285,0.0035914169913518657,0.0026159346826825944,0.0025728746644201983,0.36999409538079542,0,0.38090587478232463,0.12270836524966408,0.22500000000000001,-0.10229163475033592,0.0064098506215149965,0.00086122154901200362,0.0014996062064120675,0.0023391798755834927,0.0033890679830910942,0.0046569688035145171,0.0049104820063617044,0.024066377045489876,0.39877555862956598,0.39877555862956598,false,0.0038999999999999998,pid,false,-0.045959457660650183,-0.17177982346350337,-0.16036744138219639,0,0.39877555862956598,0.39877555862956598,false,130.1344331710647,130.1344331710647,0,-0.17525186430429668,0,0,-0.17525186430429668,0,false,0,0.021184731272914915,0,setpoint_issued,-0.5518508854020665,0,-0.020347013778907203,0.9992391112141763,0,-0.039002546325888947,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.1550059046192046,-0.0090941252176754972,0.15527244952113275,0.15527244952113275,0.55222586021370257,0.039012441537654631,2.2352482486084742
9.245000000000001,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.24645849164483802,0,3.1977881579135845,-0.16505091873184766,0,-0.0010576977569064702,0.99994208220528491,0,0.010762538499734055,0,0.015160287041402105,0.0011465540364079005,0.0008129302838457748,0.00066781855183018662,0.00044399137024385041,0.067729386758164589,0.0041689878303058075,0.0036230410144444851,0.0026176885742523362,0.0025258680123064893,0.36723968154158382,0,0.38080504095673107,0.1207811898967458,0.22500000000000001,-0.10421881010325421,0.0063529850580029039,0.00085359162315574912,0.0014871892307035668,0.0023209089828489893,0.0033638798940531928,0.0046234870005830968,0.0048857630130320689,0.023887804802379571,0.39877555862956598,0.39877555862956598,false,0.0038999999999999998,pid,false,-0.045959457660650183,-0.17177982346350337,-0.16036744138219639,0,0.39877555862956598,0.39877555862956598,false,130.1340660480956,130.1340660480956,0,-0.17888061885602408,0,0,-0.17888061885602408,0,false,0,0.021525492570759325,0,setpoint_issued,-0.5499085384418545,0,-0.019986684571959783,0.99920979163566526,0,-0.039746601105131479,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.1577603184584162,-0.0091949590432690576,0.15802805242079107,0.15802805242079107,0.55027163129806678,0.039757073780993503,2.2779125334411501
9.25,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.24563523908685353,0,3.197782951076765,-0.16424828561225416,0,-0.0010249648854493275,0.99994024044728536,0,0.010932316050329526,0,0.015498384999627565,0.0011674441285940476,0.0008311223490295596,0.00068090945075086214,0.00045650802899453995,0.067504322037969466,0.0041892832469307521,0.0036528147587531192,0.002618731189448218,0.0024811789254962908,0.36449507100403422,0,0.38070600596388787,0.11885983191718069,0.22500000000000001,-0.10614016808281931,0.0062954806097840332,0.00084588404429176479,0.0014746330090591314,0.0023024084433592618,0.0033383372774609351,0.0045895069560038674,0.0048603432861872367,0.02370659362614623,0.39893909950587719,0.39893909950587719,false,0.0045999999999999999,pid,false,-0.054364760913146459,-0.16424828561225416,-0.16308567942785371,0,0.39893909950587719,0.39893909950587719,false,130.13370703024012,130.13370703024012,0,-0.18220013412433783,0,0,-0.18220013412433783,0,false,0,0.021865067651281916,0,setpoint_issued,-0.54792958313292439,0,-0.019627495591394369,0.99918000990862221,0,-0.040488366218032895,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.1605049289959658,-0.0092939940361122519,0.16077378690925742,0.16077378690925742,0.54828101066461399,0.040499436535510705,2.3204467861426918
9.2550000000000008,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.24481602687413909,0,3.1977779086154099,-0.16343478698238489,0,-0.00099194601205693797,0.99993837656122331,0,0.011101489994780975,0,0.015835344647015165,0.0011884359841807515,0.00084945731396903357,0.00069400425218180736,0.00046880763799066237,0.067274149067013733,0.0042096020913426953,0.0036801739462960985,0.0026192643634243454,0.0024390984461676256,0.3617604465314242,0,0.38060876388194065,0.11694441965728511,0.22500000000000001,-0.1080555803427149,0.0062373513969813327,0.00083810251706459716,0.0014619421105762774,0.0022836841977835992,0.0033124462229317639,0.0045550367554180824,0.0048342288881657461,0.023522792088921399,0.39893909950587719,0.39893909950587719,false,0.0045999999999999999,pid,false,-0.054364760913146459,-0.16424828561225416,-0.16308567942785371,0,0.39893909950587719,0.39893909950587719,false,130.13326157866121,130.13326157866121,0,-0.18573484867859408,0,0,-0.18573484867859408,0,false,0,0.022203436075463538,0,setpoint_issued,-0.54591413127510213,0,-0.019269534672482498,0.99914977291221918,0,-0.041227797533471139,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.16323955346857583,-0.0093912361180594761,0.16350947107872735,0.16350947107872735,0.54625411091573806,0.041239485838730154,2.3628484878487637
9.2599999999999998,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.24400090923266596,0,3.19777303189769,-0.1626104636178968,0,-0.00095866590430372363,0.99993649096314985,0,0.011270050590002287,0,0.016171146161373415,0.001209526295866688,0.00086792322846184888,0.00070710051184493742,0.00048090399052407186,0.067041148291263272,0.0042285886797752926,0.0037051596879356208,0.0026193343772695243,0.002399920233185034,0.3590359903189862,0,0.38051330828530028,0.11503508108632024,0.22500000000000001,-0.10996491891367977,0.0061786121055936328,0.00083024888965734693,0.0014491217093322004,0.0022647419373728996,0.0032862130817130279,0.0045200847120733566,0.0048074261673006378,0.023336448603043101,0.39893909950587719,0.39893909950587719,false,0.0045999999999999999,pid,false,-0.054364760913146459,-0.16424828561225416,-0.16308567942785371,0,0.39893909950587719,0.39893909950587719,false,130.13277748785134,130.13277748785134,0,-0.18921937690687146,0,0,-0.18921937690687146,0,false,0,0.022540578358832126,0,setpoint_issued,-0.54386229828691957,0,-0.018912915253460044,0.99911908760844959,0,-0.041964851679224646,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.16596400968101382,-0.0094866917146998464,0.16623492361441203,0.16623492361441203,0.54419104904556714,0.041977178475481991,2.4051151625125211
9.2650000000000006,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.24318994018796475,0,3.1977683222158046,-0.16177535491862477,0,-0.00092513017037626781,0.99993458408821256,0,0.01143798690032705,0,0.016505775551295582,0.0012307077387753947,0.00088650760686174556,0.00072019623251295744,0.00049281222606437503,0.066805377004755293,0.0042459770733333365,0.003727531934229106,0.0026190659021439067,0.0023638911216515368,0.35632188398005665,0,0.38041963222750752,0.1131319437920919,0.22500000000000001,-0.1118680562079081,0.0061192774486177525,0.00082232590788133191,0.0014361765404004472,0.0022455874508139446,0.0032596443117384284,0.0044846593640305299,0.0047799417265709963,0.023147612750053434,0.39893909950587719,0.39893909950587719,false,0.0045999999999999999,pid,false,-0.054364760913146459,-0.16424828561225416,-0.16308567942785371,0,0.39893909950587719,0.39893909950587719,false,130.13225506087835,130.13225506087835,0,-0.19265482092659975,0,0,-0.19265482092659975,0,false,0,0.022876472631268085,0,setpoint_issued,-0.54177420149968702,0,-0.018557732302541347,0.99908796104098541,0,-0.042699485980121472,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.16867811601994337,-0.009580367772492604,0.1689499638079088,0.1689499638079088,0.5420919431598632,0.042712471915962731,2.4472443733557214
9.2699999999999996,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.24238317356642947,0,3.1977637808339288,-0.16092950113276636,0,-0.00089134441194091874,0.99993265637183393,0,0.011605288499937595,0,0.016839219105499903,0.001251971644818634,0.00090519687566006772,0.00073328999630434223,0.00050454865163020515,0.066566889388785716,0.0042614969229024168,0.0037470954816370304,0.0026185656644712087,0.0023312311924962169,0.35361830853522891,0,0.38032772829689349,0.11123513496879944,0.22500000000000001,-0.11376486503120056,0.0060593623752360336,0.0008143362923349306,0.0014231112436525312,0.0022262264934578132,0.0032327465473555141,0.0044487694736959063,0.0047517824306142617,0.022956334856346992,0.39893909950587719,0.39893909950587719,false,0.0045999999999999999,pid,false,-0.054364760913146459,-0.16424828561225416,-0.16308567942785371,0,0.39893909950587719,0.39893909950587719,false,130.13169460751976,130.13169460751976,0,-0.1960422557077835,0,0,-0.1960422557077835,0,false,0,0.023211098042066416,0,setpoint_issued,-0.53964996067357962,0,-0.018204076905290564,0.99905640033466514,0,-0.043431658388108155,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.17138169146477111,-0.0096722717031066385,0.17165441156353867,0.17165441156353867,0.53995691353196862,0.043445324245726412,2.48923371885751
9.2750000000000004,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.24158066299117356,0,3.1977594089882424,-0.16007294331790489,0,-0.00085731422549097753,0.99993070824939723,0,0.011771945457647249,0,0.01717146336806363,0.0012733079963628327,0.00092397659480815983,0.00074638087082107426,0.00051613060630992063,0.066325732831128539,0.0042748798448160276,0.0037636985780057936,0.002617920975268495,0.0023021330608241752,0.35092544440029194,0,0.38023758863644985,0.10934478140911838,0.22500000000000001,-0.11565521859088163,0.0059988820635444879,0.00080628273139919735,0.0014099303537295185,0.0022066647876292679,0.0032055266024288943,0.0044124240281856481,0.004722955403209465,0.022762665970126481,0.39893909950587719,0.39893909950587719,false,0.0045999999999999999,pid,false,-0.054364760913146459,-0.16424828561225416,-0.16308567942785371,0,0.39893909950587719,0.39893909950587719,false,130.13109644399921,130.13109644399921,0,-0.19938272974650689,0,0,-0.19938272974650689,0,false,0,0.02354443472950642,0,setpoint_issued,-0.53748969796518165,0,-0.017852036081823428,0.9990244126952752,0,-0.044161327412799108,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.17407455559970808,-0.0097624113635502718,0.17434808740811308,0.17434808740811308,0.53778608257463201,0.044175694096131764,2.5310808287693378
9.2799999999999994,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.24078246187807997,0,3.1977552078869551,-0.15920572330233934,0,-0.00082304520386978532,0.99992874015594635,0,0.011937948322085966,0,0.017502495095370399,0.0012947054528210248,0.00094283166887923812,0.00075946831055031638,0.00052757632185315077,0.066081944312311569,0.0042858661602246332,0.0037772303104800713,0.0026171992749748079,0.0022767610267716691,0.34824347137432515,0,0.38014920496458154,0.10746100949624518,0.22500000000000001,-0.11753899050375483,0.0059378519133175831,0.00079816787457353568,0.0013966382917797789,0.0021869080235123505,0.0031779914716240031,0.0043756322390166571,0.0046934680246792935,0.022566657838503201,0.39893909950587719,0.39893909950587719,false,0.0045999999999999999,pid,false,-0.054364760913146459,-0.16424828561225416,-0.16308567942785371,0,0.39893909950587719,0.39893909950587719,false,130.13046089274206,130.13046089274206,0,-0.20267726570033268,0,0,-0.20267726570033268,0,false,0,0.023876463791228372,0,setpoint_issued,-0.53529353789681167,0,-0.017501692622868246,0.99899200540979127,0,-0.044888452048646492,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.17675652862567487,-0.0098507950354185803,0.17703081250061767,0.17703081250061767,0.53557957481475216,0.044903540571423317,2.5727833599370169
9.2850000000000001,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.23998862343204436,0,3.1977511787103192,-0.15832788364617684,0,-0.00078854293797161405,0.99992675252589935,0,0.012103288107268177,0,0.017832301195403927,0.0013161514111663161,0.00096174654285276565,0.00077255205812408738,0.00053890477881337684,0.065835546977071988,0.0042942116706740059,0.0037876171248201656,0.0026164484984927587,0.0022552501566708567,0.34557256862794267,0,0.38006256859661419,0.10558394519589831,0.22500000000000001,-0.1194160548041017,0.0058762875387739543,0.00078999432637340153,0.0013832393589804585,0.0021669618604325735,0.0031501483300295026,0.0043384035410678262,0.004663327929220122,0.02236836288487784,0.39893909950587719,0.39893909950587719,false,0.0045999999999999999,pid,false,-0.054364760913146459,-0.16424828561225416,-0.16308567942785371,0,0.39893909950587719,0.39893909950587719,false,130.12978828215159,130.12978828215159,0,-0.20592686097801649,0,0,-0.20592686097801649,0,false,0,0.024207167255374716,0,setpoint_issued,-0.53306160732778252,0,-0.017153124947227615,0.99895918584707466,0,-0.045612991699182953,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.17942743137205736,-0.0099374314033859323,0.17970240864181913,0.17970240864181913,0.5333375168711969,0.045628823172867206,2.6143389919540208
9.2900000000000009,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.23919920064341485,0,3.1977473226106334,-0.15743946760169661,0,-0.00075381301862060776,0.99992474579277568,0,0.012267956278521267,0,0.018160868650592455,0.001337632099761875,0.00098070537904054126,0.00078563204903841339,0.00055013555806720832,0.065586547000538925,0.0042996941596565221,0.003794818818128644,0.0026156980611250461,0.0022377053640110839,0.3429129146916754,0,0.37997767046696429,0.10371371404826055,0.22500000000000001,-0.12128628595173946,0.0058142047613126708,0.00078176464098735456,0.0013697377318367542,0.0021468319283716214,0.0031220045312868126,0.0043007475907609668,0.0046325430021687828,0.022167834186724959,0.39893909950587719,0.39893909950587719,false,0.0045999999999999999,pid,false,-0.054364760913146459,-0.16424828561225416,-0.16308567942785371,0,0.39893909950587719,0.39893909950587719,false,130.12907894640441,130.12907894640441,0,-0.2091324882773048,0,0,-0.2091324882773048,0,false,0,0.024536528052452669,0,setpoint_issued,-0.53079403542774684,0,-0.016806406983087135,0.99892596145901214,0,-0.046334906098840667,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.18208708530832463,-0.010022329533035834,0.18236269828380433,0.18236269828380433,0.53106003743583774,0.046351501720440204,2.655745422674598
9.2949999999999999,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.23841424628463259,0,3.1977436407122384,-0.15654051907256328,0,-0.00071886103862685107,0.99992272038893648,0,0.012431944738751173,0,0.018488184425924738,0.0013591327034254261,0.00099969221332586451,0.00079870832245497198,0.00056128868787726411,0.065334930845517072,0.0043021193417219295,0.0037988243210269348,0.0026149602753114884,0.0022242005564835289,0.34026468744448185,0,0.37989450115183321,0.10185044115984926,0.22500000000000001,-0.12314955884015075,0.0057516196021963374,0.00077348131785791026,0.0013561374592327062,0.0021265238295720529,0.0030935676043943382,0.0042626742634199466,0.0046011213772150644,0.021965125453888359,0.39893909950587719,0.39893909950587719,false,0.0045999999999999999,pid,false,-0.054364760913146459,-0.16424828561225416,-0.16308567942785371,0,0.39893909950587719,0.39893909950587719,false,130.12833322526544,130.12833322526544,0,-0.21229509606604061,0,0,-0.21229509606604061,0,false,0,0.024864529987871174,0,setpoint_issued,-0.52849095365226284,0,-0.016461608075382324,0.99889233978207992,0,-0.04705415523290029,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.18473531255551817,-0.010105498848166916,0.1850115045394618,0.1850115045394618,0.5287472672579081,0.047071536272670869,2.6970003636210071
9.3000000000000007,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.23763381290707988,0,3.1977401341115033,-0.15563108257154792,0,-0.00068369259501640167,0.99992067674533969,0,0.012595245815020632,0,0.018814235364499866,0.0013806375163578921,0.0010186910903707577,0.00081178093980298468,0.00057238448698087869,0.065080662990542659,0.0043013260238249727,0.0037996475445826921,0.0026142320276246853,0.0022147779084144017,0.33762806410237522,0,0.37981305089229334,0.099994251195295342,0.22500000000000001,-0.12500574880470466,0.0056885482751644484,0.00076514679831204263,0.0013424424611897616,0.0021060431401153539,0.003064845249344474,0.0042241936497784162,0.0045690714335686793,0.021760291007473176,0.39654224685570838,0.39654224685570838,false,0.0047000000000000002,pid,false,-0.062366187092920106,-0.15563108257154792,-0.1662039887824997,0,0.39654224685570838,0.39654224685570838,false,130.12675212398173,130.12675212398173,0,-0.21918299937497648,0,0,-0.21918299937497648,0,false,0,0.025191157715103236,0,setpoint_issued,-0.52615249572071165,0,-0.016118792921089264,0.99885832843931222,0,-0.047770699256168371,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.1873719358976248,-0.010186949107706789,0.18764865119191937,0.18764865119191937,0.52639933913177217,0.047788887045154854,2.7381015353147888
9.3049999999999997,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.23685795274822066,0,3.1977368030673361,-0.15471124033483927,0,-0.00064863722711063767,0.99991861560100781,0,0.012757827971970953,0,0.019139085443880419,0.0014020943234424076,0.001037694792676219,0.0008248479491996519,0.00058344375982472636,0.064854516692304118,0.0042831560761080337,0.0038005126195076802,0.0026128228617895836,0.0022095605249275599,0.33500322117909387,0,0.37973330901824648,0.098145268430873206,0.22500000000000001,-0.1268547315691268,0.0056250093576449859,0.00075675024338359576,0.0013286607488602058,0.0020853943561586442,0.0030358458018535598,0.0041853161926758411,0.0045364019871601468,0.02155337868773698,0.39654224685570838,0.39654224685570838,false,0.0047000000000000002,pid,false,-0.062366187092920106,-0.15563108257154792,-0.1662039887824997,0,0.39654224685570838,0.39654224685570838,false,130.12593931037324,130.12593931037324,0,-0.22212657627211219,0,0,-0.22212657627211219,0,false,0,0.025516348158584085,0,setpoint_issued,-0.52377880885225747,0,-0.015778260099148098,0.99882393514112644,0,-0.04848449844223425,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.18999677882090615,-0.010266690981753646,0.19027396276431296,0.19027396276431296,0.52401640632183077,0.048503514359720085,2.7790466643641443
