time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,reference_event,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg
10.565,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.36128358735969157,0,3.1988789095523766,-0.18027662824968751,0,-0.0012674986637301545,0.99987994068266628,0,-0.015495296719580767,0,-0.034539089377373822,-0.0020199698889859217,-0.0018140202384164127,-0.0014185849396460034,-0.0016177253361813455,0.053609474820829707,0.0034241421265519948,0.0029665572765454323,0.0036913358277589087,0.00042159277290960897,0.77087226355955141,0,0.41143148811125207,0.40958867619985984,0.22500000000000001,0.18458867619985983,0.0077176495203327509,0.00093115162406611754,0.001487631056290061,0.0021940108715251261,0.0030619828681162477,0.0040919695715694801,0.0046436207377208725,0.024128016249620656,0.20127811233699766,0.20127811233699766,false,0.0041999999999999997,pid,false,0.063966596663380559,-0.17744159864354414,0.15770210559972897,0,0.20127811233699766,0.20127811233699766,false,129.8575029308335,129.8575029308335,0,0.35326788265018261,0,0,0.35326788265018261,0,false,0,-0.030991833735222737,0,hold,-0.50986547961926898,0,-0.052361587734494161,0.99738017612449847,0,0.072337986382429623,0.52500000000000002,0,0.39000000000000012,1,0,0,0.24587226355955139,0.021431488111251951,0.24680453535249353,0.24680453535249353,0.5125471131295779,0.072401223583467331,4.1482845429157198
10.57,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.36037989186447345,0,3.1988724717767827,-0.18119971004889115,0,-0.0013077625036034528,0.9998824005936009,0,-0.015335742015843512,0,-0.034270050212833428,-0.0020026954893181083,-0.0017990545930263147,-0.0013999978535303365,-0.001615595580713728,0.0540011968537936,0.0034884374633938888,0.0030187771451961102,0.0037433197363013733,0.00043032488104252317,0.76831419381267119,0,0.41116907264825175,0.40793430194819774,0.22500000000000001,0.18293430194819774,0.0077921803833391678,0.00094148294315257567,0.0015053178581720676,0.0022214853591181281,0.0031019178032436227,0.004147047941768644,0.0046994575328699502,0.024408889821664156,0.20127811233699766,0.20127811233699766,false,0.0041999999999999997,pid,false,0.063966596663380559,-0.17744159864354414,0.15770210559972897,0,0.20127811233699766,0.20127811233699766,false,129.86183778872009,129.86183778872009,0,0.34517210536164661,0,0,0.34517210536164661,0,false,0,-0.030672686404351682,0,hold,-0.51335727169138812,0,-0.052603407528461647,0.99742635014855907,0,0.071698507859815699,0.52500000000000002,0,0.39000000000000012,1,0,0,0.24331419381267116,0.02116907264825163,0.24423334446282527,0.24423334446282527,0.5160453535126841,0.071760080202106905,4.1115497331010209
10.575000000000001,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.35947160868293415,0,3.1988658347239474,-0.1821116913180337,0,-0.0013472099564069894,0.99988485169823804,0,-0.015175089600758175,0,-0.033998960136849846,-0.0019851362127852466,-0.0017838222925179073,-0.0013811571042305956,-0.0016134218380455684,0.054429753870707226,0.0035382926106113069,0.0030729897502666096,0.003792886551051965,0.00043918280101010778,0.76573874230811467,0,0.41090546941954154,0.40626713362518052,0.22500000000000001,0.18126713362518052,0.0078660273223728275,0.00095172943289919458,0.0015229246540973142,0.0022488604243590007,0.0031417357857070854,0.0042019852564574101,0.0047548756379623795,0.02468813851385521,0.20127811233699766,0.20127811233699766,false,0.0041999999999999997,pid,false,0.063966596663380559,-0.17744159864354414,0.15770210559972897,0,0.20127811233699766,0.20127811233699766,false,129.86614670394681,129.86614670394681,0,0.33725544573986077,0,0,0.33725544573986077,0,false,0,-0.030351344179038977,0,hold,-0.51681814027465145,0,-0.052836689761120145,0.99747247619755841,0,0.071053917754838297,0.52500000000000002,0,0.39000000000000012,1,0,0,0.24073874230811465,0.020905469419541411,0.24164474068297909,0.24164474068297909,0.51951198821765621,0.071113841832489644,4.0745230019625369
10.58,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.35855879348577768,0,3.1988590024388506,-0.1830125065777104,0,-0.0013858558280941263,0.99988729233791884,0,-0.015013414706313434,0,-0.033725640088328297,-0.0019673592752570872,-0.0017683173789425481,-0.0013620734074639479,-0.0016112035439991403,0.054893076791695652,0.00357574262207956,0.0031275751368562252,0.0038405819873494618,0.0004481424728097505,0.76314606430060394,0,0.41064072116837158,0.40458727081482626,0.22500000000000001,0.17958727081482626,0.0079391725156053531,0.00096188812734828149,0.0015404472593137735,0.0022761311061204326,0.0031814269236420203,0.0042567675039125018,0.0048098575012774239,0.024965690937219787,0.20127811233699766,0.20127811233699766,false,0.0041999999999999997,pid,false,0.063966596663380559,-0.17744159864354414,0.15770210559972897,0,0.20127811233699766,0.20127811233699766,false,129.87042888387884,129.87042888387884,0,0.32951305858113261,0,0,0.32951305858113261,0,false,0,-0.030027957548067741,0,hold,-0.520247830751569,0,-0.053061412623391147,0.99751854138377771,0,0.070404258362548586,0.52500000000000002,0,0.39000000000000012,1,0,0,0.23814606430060392,0.020640721168371456,0.23903888242756205,0.23903888242756205,0.52294676489228131,0.070462551311781252,4.0372068038890685
10.585000000000001,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.35764150224530566,0,3.1988519788915557,-0.18390210058406159,0,-0.0014237152729252322,0.99988972093724715,0,-0.014850790013757073,0,-0.03344992157149132,-0.0019494212407343691,-0.001752542156265201,-0.0013427548189088195,-0.0016089402288471959,0.055389015164801686,0.0036029951599682699,0.0031808663419889685,0.0038869178154211812,0.00045718969011317796,0.76053631631358387,0,0.4103748707411321,0.40289481406827821,0.22500000000000001,0.1778948140682782,0.008011599173074967,0.00097195591632438642,0.0015578812231431341,0.0023032924751182258,0.0032209813721495151,0.0043113806882231834,0.0048643857431508748,0.025241476591184288,0.20127811233699766,0.20127811233699766,false,0.0041999999999999997,pid,false,0.063966596663380559,-0.17744159864354414,0.15770210559972897,0,0.20127811233699766,0.20127811233699766,false,129.87468361281256,129.87468361281256,0,0.32194014819270073,0,0,0.32194014819270073,0,false,0,-0.029702671896480955,0,hold,-0.52364609025995834,0,-0.05327755650691151,0.9975645328179763,0,0.069749572497991866,0.52500000000000002,0,0.39000000000000012,1,0,0,0.23553631631358385,0.020374870741131978,0.23641592937086633,0.23641592937086633,0.52634943323982741,0.069806251983173778,3.9996036222625904
10.59,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.35671979118549413,0,3.1988447679756327,-0.1847804278286474,0,-0.001460803727637991,0.99989213600206028,0,-0.014687285700090556,0,-0.033171646966303869,-0.0019313674228266225,-0.0017365071651972784,-0.0013232069984944687,-0.0016066314746073145,0.055915375399081611,0.0036223259193254513,0.003231251844429251,0.0039323347869154495,0.00046631760638535935,0.75790965613030536,0,0.41010796107865682,0.40118986494481124,0.22500000000000001,0.17618986494481123,0.0080832915115730559,0.00098192961712552807,0.0015752218396559757,0.0023303395538640088,0.0032603893753057303,0.0043658108544354507,0.0049184431621822388,0.025515425914141989,0.20127811233699766,0.20127811233699766,false,0.0041999999999999997,pid,false,0.063966596663380559,-0.17744159864354414,0.15770210559972897,0,0.20127811233699766,0.20127811233699766,false,129.87891024771409,129.87891024771409,0,0.31453197243542891,0,0,0.31453197243542891,0,false,0,-0.029375627598654541,0,hold,-0.52701266774797151,0,-0.053485103117048509,0.99761043761312285,0,0.069089903497931732,0.52500000000000002,0,0.39000000000000012,1,0,0,0.23290965613030534,0.0201079610786567,0.23377604243693975,0.23377604243693975,0.52971974498056529,0.069144987697284957,3.9617159695384285
10.595000000000001,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.35579371673454246,0,3.1988373735069042,-0.1856474520504017,0,-0.0014971368482991593,0.99989453611734669,0,-0.01452296948543982,0,-0.032890669654060796,-0.0019132317872586047,-0.001720230673981118,-0.0013034336469331829,-0.0016042768831565917,0.05646995625072241,0.003635983425592531,0.0032772660352722934,0.0039771711550993273,0.00047552484319869349,0.75526624278464538,0,0.40984003521144552,0.39947252605010292,0.22500000000000001,0.17447252605010291,0.0081542347286637333,0.00099180604313417659,0.0015924641629104367,0.0023572672428829027,0.0032996413007236563,0.0044200441096101618,0.004972012741809655,0.025787470329734725,0.20127811233699766,0.20127811233699766,false,0.0041999999999999997,pid,false,0.063966596663380559,-0.17744159864354414,0.15770210559972897,0,0.20127811233699766,0.20127811233699766,false,129.88310821403221,129.88310821403221,0,0.30728384645254586,0,0,0.30728384645254586,0,false,0,-0.029046960113123594,0,hold,-0.53034731402450186,0,-0.053684034789654354,0.99765624288699228,0,0.06842529523948522,0.52500000000000002,0,0.39000000000000012,1,0,0,0.23026624278464536,0.019840035211445395,0.23111938378973892,0.23111938378973892,0.53305745383054204,0.068478802830507279,3.9235463882965829
10.6,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.35486333547982335,0,3.1988297992225005,-0.18650314576389668,0,-0.0015327304500443784,0.99989691994511798,0,-0.014357906681170034,0,-0.032606853974841178,-0.0018950372998630307,-0.0017037377544858099,-0.0012834370819713352,-0.0016018760528774393,0.057050580427114438,0.003646106510352918,0.0033176641279134057,0.0040216384930570389,0.00048481393756497581,0.75260623655168368,0,0.40957113625778907,0.39774290107186033,0.22500000000000001,0.17274290107186033,0.0082244149763082038,0.0010015820666725902,0.0016096030267341507,0.0023840702560396585,0.0033387276647550801,0.0044740666393589612,0.0050250776572398148,0.026057542287108458,0.23187979836992464,0.23187979836992464,false,0.0044999999999999997,pid,false,0.054863335479823361,-0.18650314576389668,0.16044527237372014,0,0.23187979836992464,0.23187979836992464,false,129.87564352038999,129.87564352038999,0,0.34829686907064644,0,0,0.34829686907064644,0,false,0,-0.028716800078896938,0,hold,-0.5336497818065159,0,-0.05387433402007747,0.99770193576401511,0,0.067755792171128065,0.52500000000000002,0,0.39000000000000012,1,0,0,0.22760623655168366,0.019571136257788946,0.22844611682329363,0.22844611682329363,0.53636231549974589,0.067807742315762712,3.8850974530038425
10.605,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.35392870532591608,0,3.1988220365949722,-0.18734699497551996,0,-0.0015724718143509139,0.99989929062196992,0,-0.014191850255705112,0,-0.032321063351056188,-0.0018763396558274504,-0.0016871666516674248,-0.0012631989096719733,-0.0015994289726360151,0.057261265757264271,0.0038338930007752875,0.0033114741789841977,0.0040727996930793329,0.00049407012806005257,0.74992979943907878,0,0.40930129980510116,0.3960010941131627,0.22500000000000001,0.17100109411316269,0.0082937657366955655,0.0010114497268804681,0.0016265729108072623,0.002410758638817765,0.0033776327209398913,0.0045278598320025376,0.005077617557602109,0.026325657123745599,0.23187979836992464,0.23187979836992464,false,0.0044999999999999997,pid,false,0.054863335479823361,-0.18650314576389668,0.16044527237372014,0,0.23187979836992464,0.23187979836992464,false,129.88014743204016,129.88014743204016,0,0.33961924690187067,0,0,0.33961924690187067,0,false,0,-0.028384653384737193,0,hold,-0.53691962523660963,0,-0.054059024875239448,0.99774750342246732,0,0.06708143867146564,0.52500000000000002,0,0.39000000000000012,1,0,0,0.22492979943907876,0.019301299805101035,0.22575640599963182,0.22575640599963182,0.53963419288874115,0.06713185099950332,3.8463717331726373
10.609999999999999,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.35298988458304081,0,3.1988140774624596,-0.18817936505484767,0,-0.0016113323441125473,0.99990165098720185,0,-0.014024562491098562,0,-0.03203410492100791,-0.0018567763707093708,-0.0016705928597119839,-0.0012427220522165648,-0.0015969345574643587,0.057517859992592409,0.0039919362872849586,0.0033193413349031633,0.0041162772494574883,0.0005044067080801222,0.74723709466474597,0,0.40903056184817288,0.39424721008170516,0.22500000000000001,0.16924721008170515,0.0083622981946430922,0.0010212247923477727,0.0016434419959875045,0.0024372987220832596,0.0034163590931792034,0.0045814155843332581,0.0051296197266962962,0.026591658109270389,0.23187979836992464,0.23187979836992464,false,0.0044999999999999997,pid,false,0.054863335479823361,-0.18650314576389668,0.16044527237372014,0,0.23187979836992464,0.23187979836992464,false,129.8846231935276,129.8846231935276,0,0.3311334860020157,0,0,0.3311334860020157,0,false,0,-0.028050044552956701,0,hold,-0.54015680408936084,0,-0.054234971285607024,0.99779293298268557,0,0.066402280757591914,0.52500000000000002,0,0.39000000000000012,1,0,0,0.22223709466474595,0.019030561848172756,0.22305041701212841,0.22305041701212841,0.54287273381003653,0.066451175353686331,3.8073718914499821
10.615,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.35204693088734218,0,3.1988059261975015,-0.18900016182240029,0,-0.0016493246780164936,0.99990399929691332,0,-0.013856124639925152,0,-0.031745750093390569,-0.0018365065951220407,-0.0016539078616840746,-0.0012221173555746342,-0.0015943281504294444,0.057819987273173348,0.0041155902028750411,0.0033598632926021238,0.0041159223713776319,0.00054558253572988815,0.74452828637002422,0,0.40875896242636145,0.39248135548268204,0.22500000000000001,0.16748135548268203,0.0084299932552270515,0.0010309081033221994,0.0016602019290760559,0.00246371489089115,0.0034549071142860252,0.0046346711927735731,0.0051810680536475851,0.02685546453922364,0.23187979836992464,0.23187979836992464,false,0.0044999999999999997,pid,false,0.054863335479823361,-0.18650314576389668,0.16044527237372014,0,0.23187979836992464,0.23187979836992464,false,129.88906975205302,129.88906975205302,0,0.32283471941685776,0,0,0.32283471941685776,0,false,0,-0.027713136112376652,0,hold,-0.54336096978719561,0,-0.054404039128673608,0.9978382126499219,0,0.065718348850296732,0.52500000000000002,0,0.39000000000000012,1,0,0,0.21952828637002419,0.018758962426361325,0.22032831680896803,0.22032831680896803,0.54607778105467353,0.065765746203099246,3.7680996939661053
10.620000000000001,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.35109990231154686,0,3.1987975871080594,-0.18980930522573697,0,-0.0016864621310006753,0.99990633389386574,0,-0.013686615320367121,0,-0.031455774737626722,-0.0018157032248312015,-0.0016369271675063248,-0.0012016578562446083,-0.0015914069551298871,0.058165921085935719,0.0042060331669710686,0.0034362060009937869,0.0040597118463833294,0.00062954047411521545,0.74180354037298957,0,0.40848653272607988,0.3907036380614427,0.22500000000000001,0.1657036380614427,0.0084968332127010934,0.0010404977103996387,0.0016768492425052331,0.0024900162690819029,0.0034932672372121895,0.004687590537235776,0.0052319461075391151,0.027117000316674945,0.23187979836992464,0.23187979836992464,false,0.0044999999999999997,pid,false,0.054863335479823361,-0.18650314576389668,0.16044527237372014,0,0.23187979836992464,0.23187979836992464,false,129.89348615073743,129.89348615073743,0,0.31471806990055995,0,0,0.31471806990055995,0,false,0,-0.027374085320731597,0,hold,-0.54653185063199961,0,-0.054567050144271934,0.99788333318602018,0,0.065029634395084246,0.52500000000000002,0,0.39000000000000012,1,0,0,0.21680354037298954,0.018486532726079752,0.21759027324422139,0.21759027324422139,0.54924914812558956,0.065075555300154922,3.728554668169072
10.625,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.35014885729604428,0,3.1987890644337273,-0.1906067277045298,0,-0.0017227586559391615,0.99990865320576483,0,-0.013516110543779438,0,-0.031163966128363068,-0.0017945198302570689,-0.0016194945077104737,-0.0011815988647717148,-0.001587969455295866,0.058553086209613615,0.0042684021112287971,0.0035390322751282059,0.0039574385590423486,0.00075120367230520878,0.73906302361124987,0,0.40821330354818502,0.38891416631520559,0.22500000000000001,0.16391416631520558,0.0085628016271378504,0.0010499898783639247,0.0016933844163055311,0.0025161956424886193,0.0035314222584583903,0.0047401645376854741,0.0052822375501210992,0.02737619591056089,0.23187979836992464,0.23187979836992464,false,0.0044999999999999997,pid,false,0.054863335479823361,-0.18650314576389668,0.16044527237372014,0,0.23187979836992464,0.23187979836992464,false,129.89787152599371,129.89787152599371,0,0.3067786768375525,0,0,0.3067786768375525,0,false,0,-0.027033044219880922,0,hold,-0.54966924219057922,0,-0.054723791612246872,0.99792828534842171,0,0.064336127498934401,0.52500000000000002,0,0.39000000000000012,1,0,0,0.21406302361124985,0.0182133035481849,0.21483645524847228,0.21483645524847228,0.55238661205607276,0.064380593048409693,3.6887362642231625
10.630000000000001,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.34919385459157382,0,3.198780362343316,-0.1913923725532492,0,-0.001758228605662277,0.99991095574329791,0,-0.013344683755069212,0,-0.030870124981226984,-0.0017730826169823461,-0.0016015026795894933,-0.0011621442190404582,-0.0015838410457870457,0.058978704900979381,0.0043084234312628167,0.0036581823050578378,0.0038197851473818238,0.0009049357963626844,0.73630690403303445,0,0.40793930682798152,0.38711304944146063,0.22500000000000001,0.16211304944146063,0.0086278831969098628,0.001059380441531625,0.0017098079104200181,0.002542245338483998,0.0035693542378284248,0.0047923850887447829,0.0053319263315044123,0.027632982545423124,0.23187979836992464,0.23187979836992464,false,0.0044999999999999997,pid,false,0.054863335479823361,-0.18650314576389668,0.16044527237372014,0,0.23187979836992464,0.23187979836992464,false,129.90222509536991,129.90222509536991,0,0.2990117210387615,0,0,0.2990117210387615,0,false,0,-0.026690159716652305,0,hold,-0.55277294433709256,0,-0.054874024986621452,0.99797305945211945,0,0.063637823719675871,0.52500000000000002,0,0.39000000000000012,1,0,0,0.21130690403303443,0.017939306827981394,0.21206703284927264,0.21206703284927264,0.55548995185271421,0.063680855305775622,3.6486442448042187
